Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,appnp,1,0.933184855233853,0.9344705231297353,0.933184855233853,0.9330375215812967,0.8671817483596189,,,0.8995327102803738,0.9638297872340426,0.9577114427860697,0.9133064516129032,0.7503157880360937,0.6534761918243831,16.51930809020996,500.0,0.0
kaggle,appnp,2,0.9454342984409799,0.9466862694824473,0.9454342984409799,0.9453203243288715,0.8917398752973441,,,0.9135514018691588,0.9744680851063829,0.9702233250620348,0.9252525252525252,0.793414722660917,0.7035726556835855,12.195587158203125,500.0,0.0
kaggle,appnp,3,0.9365256124721604,0.9369161360773375,0.9365256124721604,0.9364580407066403,0.8730643888745643,,,0.9158878504672897,0.9553191489361702,0.9491525423728814,0.9257731958762887,0.7619519942782004,0.6610643457636173,18.57304573059082,500.0,0.0
kaggle,appnp,4,0.9354120267260579,0.9369350453037093,0.9354120267260579,0.9352540831255057,0.8718757693271639,,,0.8995327102803738,0.9680851063829787,0.9625,0.9136546184738956,0.7580623055635561,0.6638161977949197,14.707803726196289,500.0,0.0
kaggle,appnp,5,0.9454342984409799,0.9456401688700482,0.9454342984409799,0.945394711579428,0.890772761330654,,,0.9299065420560748,0.9595744680851064,0.9544364508393285,0.9376299376299376,0.7934159270427155,0.6957554297974013,13.02027702331543,500.0,0.0
Mean,,,0.9391982182628063,0.9401296285726556,0.9391982182628063,0.9390929362643485,0.878926908637869,,,0.9116822429906541,0.9642553191489363,0.9588047522120628,0.92312334576911,0.7714321475162965,0.6755369641727814,15.003204345703125,500.0,0.0
Std,,,0.005818418920985789,0.005610547323633606,0.005818418920985789,0.005848936852823366,0.011473151639282404,,,0.012733108965830579,0.007431595402797004,0.008023110358644597,0.010099808485127896,0.020500285298083506,0.022518309635785588,2.595395665442295,0.0,0.0
