Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,gcn,1,0.7152712024888408,0.71457067108618,0.7152712024888408,0.7119061149564346,0.4178447753692333,0.7799161697287849,0.8027127044418386,0.8019898082989566,0.6060513447432763,0.719416630387462,0.7084673097534834,0.18463043657575867,0.13222115508795068,0.5845674201091192,0.5731278707974024,0.5845674201091192,0.562942999191053,0.1228529746912186,0.6039429804162172,0.6557710254807378,0.7757909215955984,0.3345323741007194,0.6038543897216274,0.5329512893982808,0.02441152584465166,0.011817654844827845,9.871721267700195,40.0,1.0
liar,gcn,2,0.7117543622345462,0.7106915826455664,0.7117543622345462,0.7088114869894038,0.4107561126619833,0.7786549630403996,0.803589019473829,0.7930114049987868,0.6094132029339854,0.7188737351517818,0.7003863716192483,0.17868374245671606,0.1273604746945364,0.5884645362431801,0.5778282221891966,0.5884645362431801,0.567888309235017,0.13227999442674676,0.5901395802202805,0.6509824819398826,0.7757909215955984,0.3435251798561151,0.6071044133476857,0.53954802259887,0.02723750081649808,0.013661322816863865,7.689714431762695,40.0,1.0
liar,gcn,3,0.7131069931015825,0.7121881205124398,0.7131069931015825,0.7099697621234239,0.41345254363201245,0.7787465536707745,0.7985537236564715,0.7968939577772385,0.6075794621026895,0.7189141856392294,0.703716814159292,0.18095470682497397,0.12921492232824558,0.6095089633671084,0.6022743631454149,0.6095089633671084,0.5937365551844446,0.18188498325720423,0.616372101768379,0.666952586835228,0.7771664374140302,0.3902877697841727,0.625,0.5725593667546174,0.04451734526593683,0.02550746472585582,14.345645904541016,42.0,1.0
liar,gcn,4,0.7103056532323505,0.7112253289962239,0.7103056532323505,0.704728885072603,0.407479789932481,0.7718622129705643,0.8002516580040124,0.8209172530939093,0.5710357470210816,0.706705661165657,0.716915995397008,0.17587114134913895,0.12688986024187904,0.6118472330475448,0.6066463535052596,0.6118472330475448,0.5866636054967375,0.1829438751496976,0.618822548563625,0.6731740632410326,0.8198074277854195,0.33992805755395683,0.6188992731048806,0.590625,0.04523146958796815,0.026707566415403835,9.136199951171875,40.0,1.0
liar,gcn,5,0.7169326480930485,0.715701944822559,0.7169326480930485,0.7149239159399999,0.42212669323191576,0.7851530315799198,0.8129724746483876,0.7852462994418831,0.6309196455850902,0.7281728172817282,0.7,0.18769888633649798,0.13419607670599426,0.5876851130163678,0.578807248456004,0.5876851130163678,0.5762226778119086,0.13865361354024297,0.5927607295181736,0.6541798533554497,0.7317744154057771,0.39928057553956836,0.6143187066974596,0.5323741007194245,0.027986484475474294,0.014561025838848671,7.589101791381836,45.0,1.0
Mean,,,0.7134741718300737,0.7128755296125938,0.7134741718300737,0.7100680330163731,0.4143319829655252,0.7788665861980886,0.8036159160449078,0.7996117447221548,0.6049998804772246,0.7184166059251715,0.7058972981858064,0.18156778270861712,0.1299764978117212,0.5964146531566641,0.5877368116186555,0.5964146531566641,0.5774908293838321,0.15172308821302202,0.604407588097335,0.660212002170466,0.7760660247592848,0.36151079136690645,0.6138353565743306,0.5536115558942386,0.0338768651981058,0.01845100692836001,9.726476669311523,41.4,1.0
Std,,,0.00266094215540996,0.0021695302057487395,0.00266094215540996,0.003776678767055417,0.005779490244383695,0.004736598399843437,0.005597002042814496,0.013387463742215335,0.021521116480367516,0.007645039058452357,0.0070341949751611885,0.004693494257957992,0.0031541337157356747,0.01312813431963687,0.01549394699092735,0.01312813431963687,0.012782012687189388,0.02857798964486341,0.013137559671313867,0.009417319759250515,0.031130448395945632,0.030707501940582527,0.008594350423786042,0.026479584889623844,0.010130612647435847,0.0070717529269571444,2.757853277557531,2.1908902300206643,0.0
