Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,gcn,1,0.7897196261682243,0.7987070479938162,0.7897196261682243,0.7891726315131435,0.589035307164834,0.8816088935574229,0.8838945421453714,0.7232142857142857,0.8627450980392157,0.8526315789473684,0.7394957983193278,0.3326445569561241,0.27193685399114453,7.154703140258789,108.0,1.0
covid-19,gcn,2,0.8177570093457944,0.8178645027388334,0.8177570093457944,0.8177928878739775,0.6349040173678798,0.8838848039215687,0.8764980076393931,0.8214285714285714,0.8137254901960784,0.8288288288288288,0.8058252427184466,0.40107444417148896,0.31451028065042574,1.7778873443603516,94.0,1.0
covid-19,gcn,3,0.8177570093457944,0.8196747549229758,0.8177570093457944,0.8178405942673603,0.6371947240260648,0.9014793417366948,0.9071414498723844,0.7946428571428571,0.8431372549019608,0.8476190476190476,0.7889908256880734,0.4010728667894265,0.31793493199439493,14.919281005859375,84.0,1.0
covid-19,gcn,4,0.7757009345794392,0.7983704768751498,0.7757009345794392,0.7732148611942361,0.5755134154863525,0.9010854341736694,0.9034959036986909,0.6607142857142857,0.9019607843137255,0.8809523809523809,0.7076923076923077,0.3008495847709525,0.2668800506161078,14.896631240844727,96.0,1.0
covid-19,gcn,5,0.7850467289719626,0.7897786522380719,0.7850467289719626,0.7849340700248829,0.5750090806009942,0.8878238795518207,0.8915223679491926,0.7410714285714286,0.8333333333333334,0.83,0.7456140350877193,0.3218368976922759,0.25584227808009447,6.796121597290039,134.0,1.0
Mean,,,0.797196261682243,0.8048790869537694,0.797196261682243,0.7965910089747201,0.602331308929225,0.8911764705882353,0.8925104542610065,0.7482142857142857,0.8509803921568627,0.8480063672695252,0.757523641901175,0.3514956700760536,0.2854208790664335,9.108924865722656,103.2,1.0
Std,,,0.01943610686269668,0.013191019790445704,0.01943610686269668,0.020238733772556368,0.031300664049250235,0.009490567855968506,0.012906924835936329,0.06294484547148059,0.03353457132644524,0.02120724911472984,0.039601868783833864,0.04667972385486918,0.02873948420936575,5.704602006499285,19.214577799160722,0.0
