accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.7683741648106904,0.8168839494437599,0.7683741648106904,0.7561491960155657,0.5774706197226624,0.9336796579836946,0.9275200275031862,0.5467289719626168,0.9702127659574468,0.9435483870967742,0.7015384615384616,0.287152221882179,0.29794258264934487,12.723205084259101,1
0.7706013363028953,0.8155621089147531,0.7706013363028953,0.7592532059012465,0.5789063647606565,0.9358371445615431,0.9276174123166924,0.5560747663551402,0.9659574468085106,0.937007874015748,0.7049689440993789,0.2919691527709096,0.2959267277855853,12.769325538839157,2
0.8184855233853007,0.8374941394917711,0.8184855233853007,0.8145485118381677,0.6527491729130952,0.9405000994233444,0.9334705031572873,0.6799065420560748,0.9446808510638298,0.917981072555205,0.7641996557659209,0.4050149745228183,0.3556634747829707,11.760362538038223,3
0.734966592427617,0.805674011118477,0.734966592427617,0.7142599593593127,0.527787241699962,0.9180950487174387,0.9117513932224781,0.4649532710280374,0.9808510638297873,0.9567307692307693,0.6681159420289855,0.2197275542946508,0.2634784254487725,13.761345687050596,4
0.8073496659242761,0.8329928283613075,0.8073496659242761,0.8018814775012859,0.6362878514796148,0.9340176973553391,0.9269605080200359,0.647196261682243,0.9531914893617022,0.9264214046822743,0.7479131886477463,0.37708760576538575,0.34318901590994194,12.739128949647492,5
0.7799554565701559,0.8217214074660137,0.7799554565701559,0.7692184701231157,0.5946402501151982,0.9324259296082719,0.925463968843936,0.5789719626168225,0.9629787234042553,0.9363379015161541,0.7173472384160987,0.31619030184718866,0.3112400453153231,12.750673559566915,Mean
0.033468763558521825,0.013178399873000332,0.033468763558521825,0.040038216290688274,0.05030617680383566,0.008460323755141408,0.008112392486056587,0.08574161531038815,0.014241021728239567,0.015030128892014074,0.038588490724565494,0.07472154963003025,0.03770500744967247,0.7077092906197948,Std
