accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.7857461024498886,0.7857495301649817,0.7857461024498886,0.7855097337367645,0.5702481239053717,0.8612874735356948,0.8565842851766257,0.7572362278244631,0.8117546848381602,0.7858527131782945,0.7856553998351196,0.32644536785523676,0.24972124169381185,176.01462865459894,1
0.7930957683741648,0.7935447025608138,0.7930957683741648,0.7926401184109075,0.5852099136538305,0.872847662631208,0.8676840705283102,0.7525676937441643,0.830068143100511,0.8015912481352561,0.7862041145623235,0.34346114201636974,0.26445448899569324,161.50978694779835,2
0.790423162583519,0.7906274519496086,0.790423162583519,0.7904825994439814,0.5803087234307543,0.8676717137735276,0.8588954298426579,0.7880485527544351,0.7925894378194208,0.7760919540229885,0.8038876889848812,0.3372339088907637,0.2589353374217949,163.28757743792968,3
0.7895322939866369,0.7896565786658817,0.7895322939866369,0.789224053671234,0.5778811487464488,0.8641394945258059,0.8562449530120204,0.7567693744164332,0.8194207836456558,0.7926650366748166,0.7869120654396728,0.33515807030496375,0.2570730096498593,153.629776895179,4
0.7879732739420935,0.787891735236835,0.7879732739420935,0.7878633921185763,0.5747874195295597,0.8627635892517144,0.8516831430629319,0.7679738562091504,0.8062180579216355,0.7833333333333333,0.7920502092050209,0.33156058366308094,0.2537986392729472,177.17470469612854,5
0.7893541202672606,0.7894939997156242,0.7893541202672606,0.7891439794762928,0.5776870658531931,0.8657419867435902,0.8582183763245093,0.7645191409897292,0.8120102214650767,0.7879068570689377,0.7909418956054036,0.33477181454608296,0.2567965434068213,166.32329492632692,Mean
0.0027431303764280275,0.0029286363335815665,0.0027431303764280275,0.0026864916164368686,0.005640252692925435,0.004623202274315148,0.005901942380678607,0.01433095489331819,0.01406934842589341,0.009677698493011123,0.007672272531089717,0.0063513233313756655,0.0055304233018405435,10.064614785980206,Std
