accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.7706013363028953,0.7943285841010839,0.7706013363028953,0.7636243660559704,0.5600620170049782,0.8855438456949692,0.8702935503905868,0.602803738317757,0.9234042553191489,0.8775510204081632,0.7185430463576159,0.2913252887427819,0.25761641033960514,34.31654772939024,1
0.7616926503340757,0.7784431597195239,0.7616926503340757,0.75593033000568,0.5357844505829878,0.8620003976933783,0.8447618147793413,0.6121495327102804,0.8978723404255319,0.8451612903225807,0.717687074829932,0.27231420104955195,0.2298301764405997,34.46709817661209,2
0.7906458797327395,0.814052781729745,0.7906458797327395,0.7847866871665075,0.6004147246825475,0.9050308212368264,0.8803204081319893,0.6308411214953271,0.9361702127659575,0.9,0.7357859531772575,0.3364250619268784,0.29935519671247485,32.685169398386385,3
0.7817371937639198,0.8155957219293518,0.7817371937639198,0.7733651834431343,0.591738712298175,0.9072976734937364,0.88969442546254,0.5934579439252337,0.9531914893617022,0.9202898550724637,0.7202572347266881,0.31598394235391297,0.2995381233549628,28.57129079992893,4
0.7616926503340757,0.7934843458147476,0.7616926503340757,0.7523265286729087,0.5491361074810462,0.8818850666136409,0.8474207867235002,0.5700934579439252,0.9361702127659575,0.8905109489051095,0.7051282051282052,0.27231582740224936,0.2528113141145994,30.718347277566956,5
0.7732739420935412,0.7991809186588904,0.7732739420935412,0.7660066190688402,0.5674272024099469,0.8883515609465104,0.8664981970975916,0.6018691588785046,0.9293617021276596,0.8867026229416635,0.7194803028439397,0.2976728642950749,0.2678302441924484,32.15169067637692,Mean
0.012735838267702283,0.01562585050695628,0.012735838267702283,0.013240005960593408,0.02770063172411811,0.018582488552184383,0.01987423670058516,0.02250765341830338,0.020540456827484576,0.02796810634537193,0.010915066207039555,0.028121883107053998,0.030712815094746833,2.510281561555621,Std
