Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,graphsage,1,0.6666666666666666,0.6650257328261356,0.6666666666666666,0.6501177394034537,0.29641149067657907,0.698595146871009,0.6476334259592708,0.42857142857142855,0.8390804597701149,0.6585365853658537,0.6697247706422018,0.1017180263705685,0.06920163341532284,7.838726043701172,73.0,1.0
click-id,graphsage,2,0.6533333333333333,0.6506722106722107,0.6533333333333333,0.6335591206179442,0.2654451721667898,0.6756066411238826,0.5749315903804892,0.3968253968253968,0.8390804597701149,0.6410256410256411,0.6576576576576577,0.0840318925555407,0.05593074066003067,7.699728012084961,66.0,1.0
click-id,graphsage,3,0.6466666666666666,0.6467647058823529,0.6466666666666666,0.6190868924889543,0.24906356791908293,0.7310709724502827,0.6062851257336288,0.3492063492063492,0.8620689655172413,0.6470588235294118,0.646551724137931,0.07472303983586988,0.05068884923337802,1.2357234954833984,71.0,1.0
click-id,graphsage,4,0.6333333333333333,0.6280701754385966,0.6333333333333333,0.6079601990049751,0.21759360136882408,0.6424010217113665,0.5319164143080936,0.3492063492063492,0.8390804597701149,0.6111111111111112,0.6403508771929824,0.06012060299663286,0.03811711229068887,1.110076904296875,65.0,1.0
click-id,graphsage,5,0.6333333333333333,0.6270015698587127,0.6333333333333333,0.6266980023501763,0.23159906785970366,0.662652800583835,0.5879278289767031,0.47619047619047616,0.7471264367816092,0.5769230769230769,0.6632653061224489,0.06330646603146968,0.040343369389760214,2.1352767944335938,72.0,1.0
Mean,,,0.6466666666666666,0.6435068789356017,0.6466666666666666,0.6274843907731007,0.25202257999819594,0.6820653165480751,0.5897388770716372,0.4,0.825287356321839,0.6269310475910188,0.6555100671506444,0.07678000555801631,0.050856340997836126,4.00390625,69.4,1.0
Std,,,0.01414213562373095,0.016091407106363226,0.01414213562373095,0.015823252362373464,0.030666641248085418,0.03415628108452696,0.042401444462672654,0.054294067861863714,0.04481284756234005,0.0329915234071724,0.012009023914898468,0.016865629369592752,0.01260097078989504,3.460267382512845,3.6469165057620936,0.0
