Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,gat,1,0.7639198218262806,0.7754496535190463,0.7639198218262806,0.7628847118782331,0.5403328862883722,0.8536985484191688,0.815481611651153,0.8504672897196262,0.6851063829787234,0.7109375,0.8341968911917098,0.27700495751822146,0.2270592528931631,20.345687866210938,84.0,1.0
kaggle,gat,2,0.7371937639198218,0.7374883141827014,0.7371937639198218,0.7372825356972293,0.47375020748138946,0.8516802545237623,0.8108163248690305,0.7336448598130841,0.7404255319148936,0.7201834862385321,0.7532467532467533,0.22331367001537014,0.16867047496563797,9.907960891723633,80.0,1.0
kaggle,gat,3,0.755011135857461,0.759165495011904,0.755011135857461,0.7549236363623507,0.5143273497033626,0.8675482203221316,0.8386275040428324,0.7990654205607477,0.7148936170212766,0.7184873949579832,0.7962085308056872,0.2584712469056161,0.20151815015659588,5.044698715209961,77.0,1.0
kaggle,gat,4,0.7416481069042317,0.7499060558919317,0.7416481069042317,0.7409553231451357,0.4923302432597878,0.8468383376416783,0.8109572149642494,0.8130841121495327,0.676595744680851,0.696,0.7989949748743719,0.231864787535808,0.1851902833461506,14.729022979736328,95.0,1.0
kaggle,gat,5,0.7572383073496659,0.7637654170799723,0.7572383073496659,0.7568648296759988,0.5214944639867165,0.8503976933784052,0.8142541646947715,0.8177570093457944,0.7021276595744681,0.7142857142857143,0.8088235294117647,0.26304504110897065,0.20842199892598562,31.06832504272461,81.0,1.0
Mean,,,0.7510022271714922,0.7571549871371112,0.7510022271714922,0.7505822073517895,0.5084470301439257,0.8540326108570293,0.8180273640444075,0.8028037383177571,0.7038297872340425,0.711978819096446,0.7982941359060574,0.2507399406167973,0.1981720320575066,16.219139099121094,83.4,1.0
Std,,,0.011180312158584511,0.014333176316359842,0.011180312158584511,0.01094565133275532,0.02590917710200211,0.007957497556043277,0.011694761119183238,0.043005889214368355,0.02528246940853267,0.009635959906123176,0.02930010056743597,0.0224137872236019,0.022302452360645982,10.0554246830162,6.9498201415576215,0.0
