Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,chebnet,1,0.5677083333333334,0.5482366557734205,0.5677083333333334,0.5260533986151087,0.06900453684409359,0.604012379794407,0.6959164755962339,0.8211009174311926,0.23493975903614459,0.5849673202614379,0.5,0.010297084665239691,0.003979209134317717,12.960672378540039,29.0,1.0
liar,chebnet,2,0.5625,0.5511011166253101,0.5625,0.5500396768143125,0.08314545852219415,0.5620924063225379,0.6350483381180654,0.7110091743119266,0.3674698795180723,0.5961538461538461,0.49193548387096775,0.011133810111961377,0.005244947398976528,13.18979263305664,32.0,1.0
liar,chebnet,3,0.5364583333333334,0.5227525330851943,0.5364583333333334,0.5232563242437359,0.026934444310006557,0.5693323753730518,0.6728450820759657,0.6880733944954128,0.3373493975903614,0.5769230769230769,0.45161290322580644,0.0007786196314318713,0.0005516096132538248,19.048690795898438,32.0,1.0
liar,chebnet,4,0.5260416666666666,0.511413099669148,0.5260416666666666,0.5125429832155052,0.0044500386251315185,0.5322206256217531,0.6214162034441354,0.6788990825688074,0.3253012048192771,0.5692307692307692,0.43548387096774194,-0.0018374284899650563,1.5077604018878344e-05,24.85942840576172,31.0,1.0
liar,chebnet,5,0.5651041666666666,0.5565377249739699,0.5651041666666666,0.5571436426520212,0.09513219843116466,0.6085442688183929,0.6998554242274946,0.6880733944954128,0.4036144578313253,0.6024096385542169,0.4962962962962963,0.013052434751714543,0.006770832658283862,16.572237014770508,33.0,1.0
Mean,,,0.5515625,0.5380082260254085,0.5515625,0.5338072051081367,0.0557333353465181,0.5752404111860285,0.665016304692379,0.7174311926605504,0.3337349397590361,0.5859369302246693,0.4750657108721625,0.0066849041340764845,0.0033123352817701623,17.32616424560547,31.4,1.0
Std,,,0.018994356800844246,0.01974477021673909,0.018994356800844246,0.018918854284658688,0.03853301294376374,0.031604785950281086,0.03545744779537702,0.0591547510518447,0.06297990380089218,0.013574065352647215,0.029469484257064176,0.0067249611288340404,0.002942551139930766,4.910515814328153,1.5165750888103102,0.0
