Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,appnp,1,0.5755208333333334,0.5663373198963898,0.5755208333333334,0.4771538125922943,0.06890586273507472,,,0.9403669724770642,0.0963855421686747,0.5774647887323944,0.5517241379310345,0.009006761265341057,0.004934186455608889,13.971805572509766,301.0,1.0
liar,appnp,2,0.5520833333333334,0.5131561876247505,0.5520833333333334,0.4788731213097155,0.006020342359009359,,,0.8715596330275229,0.13253012048192772,0.5688622754491018,0.44,-0.00034468886132805267,3.3810674161842e-05,11.769533157348633,302.0,1.0
liar,appnp,3,0.5989583333333334,0.5899476978291317,0.5989583333333334,0.5821064576909901,0.1570948068246459,,,0.7706422018348624,0.37349397590361444,0.6176470588235294,0.5535714285714286,0.034049799284024566,0.019063804357892893,8.98599624633789,351.0,1.0
liar,appnp,4,0.609375,0.6021892170329669,0.609375,0.5888414770191879,0.17793001215402987,,,0.7981651376146789,0.3614457831325301,0.6214285714285714,0.5769230769230769,0.042222854039530716,0.024826305736915834,18.09096336364746,320.0,1.0
liar,appnp,5,0.5807291666666666,0.5672210444148837,0.5807291666666666,0.5517083266960477,0.10794173282051646,,,0.7981651376146789,0.29518072289156627,0.5979381443298969,0.5268817204301075,0.019443108914327857,0.009349587381395675,12.602806091308594,327.0,1.0
Mean,,,0.5833333333333333,0.5677702933596245,0.5833333333333333,0.5357366390616471,0.10357855137865526,,,0.8357798165137614,0.25180722891566265,0.5966681677526988,0.5298200727711294,0.02087556692837923,0.011641538921195026,13.084220886230469,320.2,1.0
Std,,,0.022173680163966657,0.03413779140631803,0.022173680163966657,0.05452244012415494,0.06915736792559198,,,0.06944657199183693,0.12951106733648707,0.023434705640658672,0.053242105893998797,0.01748203938887036,0.010172377723682619,3.3395690604759904,20.583974348992957,0.0
