Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,jknet,1,0.5572916666666666,0.5413605407944176,0.5572916666666666,0.536424625924722,0.06211285012284235,,,0.7431192660550459,0.3132530120481928,0.5869565217391305,0.48148148148148145,0.0075892654279949975,0.003005931278302684,4.656553268432617,143.0,1.0
liar,jknet,2,0.578125,0.5696285774410774,0.578125,0.5693176138797659,0.12105417257436048,,,0.7064220183486238,0.40963855421686746,0.6111111111111112,0.5151515151515151,0.020394177529949205,0.010999442743171472,39.61992263793945,139.0,1.0
liar,jknet,3,0.4322916666666667,0.18687608506944445,0.4322916666666667,0.2609469696969697,0.0,,,0.0,1.0,0.0,0.4322916666666667,0.0,0.0,10.616064071655273,87.0,1.0
liar,jknet,4,0.5833333333333334,0.5744425455729166,0.5833333333333334,0.5731077241022992,0.1300980405917046,,,0.7201834862385321,0.4036144578313253,0.61328125,0.5234375,0.023563655387882732,0.012766626588011823,8.332490921020508,154.0,1.0
liar,jknet,5,0.390625,0.1847400284900285,0.390625,0.25084622823984526,-0.01624247981082805,,,0.0,1.0,0.0,0.42735042735042733,0.0036903303379969086,0.004964074960606363,17.133474349975586,71.0,1.0
Mean,,,0.5083333333333333,0.411409555473577,0.5083333333333333,0.43812863236872046,0.05940451669561588,,,0.4339449541284404,0.6253012048192772,0.36226977657004833,0.47594251813001814,0.011047485736764768,0.006347215114018469,16.071701049804688,118.8,1.0
Std,,,0.09018090422096638,0.2063338478980183,0.09018090422096638,0.16700302909506326,0.06718808329059026,,,0.3963525732769211,0.3441757695881668,0.330866923798887,0.04497328925339486,0.01039409826033475,0.005390186908733153,13.924897213536646,37.17795045453689,0.0
