Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,sgc,1,0.8341121495327103,0.8342866668750457,0.8341121495327103,0.8341584071142396,0.6677822194939178,0.9347864145658263,0.9377907700866439,0.8348214285714286,0.8333333333333334,0.8461538461538461,0.821256038647343,0.4452274085709717,0.3514325365343457,3.4470558166503906,500.0,0.0
covid-19,sgc,2,0.8644859813084113,0.8644585490721763,0.8644859813084113,0.8644533452010087,0.7282918916406707,0.93968837535014,0.9446515460239462,0.875,0.8529411764705882,0.8672566371681416,0.8613861386138614,0.5303027569568429,0.4269291688875592,6.4239501953125,500.0,0.0
covid-19,sgc,3,0.8481308411214953,0.8482989232325943,0.8481308411214953,0.8481731896116279,0.6958652920024397,0.9365589985994398,0.9423401574872425,0.8482142857142857,0.8480392156862745,0.8597285067873304,0.8357487922705314,0.48357362627656436,0.3851820520351436,2.9299259185791016,500.0,0.0
covid-19,sgc,4,0.8574766355140186,0.8575156316920866,0.8574766355140186,0.8574914473480071,0.7143998141432938,0.9339548319327731,0.940267811876452,0.8616071428571429,0.8529411764705882,0.8654708520179372,0.848780487804878,0.510013308414736,0.40860761476131874,8.933544158935547,500.0,0.0
covid-19,sgc,5,0.8481308411214953,0.8486912693939915,0.8481308411214953,0.8478466432805116,0.6957907579033683,0.9361432072829132,0.9426914262438288,0.8794642857142857,0.8137254901960784,0.8382978723404255,0.8601036269430051,0.4835743051186024,0.38623640187095565,7.987260818481445,500.0,0.0
Mean,,,0.8504672897196262,0.8506502080531788,0.8504672897196262,0.850424606511079,0.7004259950367381,0.9362263655462184,0.9415483423436226,0.8598214285714286,0.8401960784313726,0.8553815428935362,0.8454550168559237,0.4905382810675435,0.3916775548178646,5.944347381591797,500.0,0.0
Std,,,0.01144621375132327,0.011346098275453883,0.01144621375132327,0.011435140619334707,0.022801739687485806,0.0021986584381302274,0.0026135508723726057,0.01856842352061197,0.01683878827188005,0.01263635928995516,0.017023825341439536,0.03205685876961472,0.028375880702809934,2.6768457865664605,0.0,0.0
