Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,feastconv,1,0.8387850467289719,0.8389574189942285,0.8387850467289719,0.8388300012800359,0.6771432436634252,0.9336484593837535,0.9344081419284478,0.8392857142857143,0.8382352941176471,0.8506787330316742,0.8260869565217391,0.45783438425500217,0.3624467641374582,15.311717987060547,111.0,1.0
covid-19,feastconv,2,0.8621495327102804,0.8634375258287391,0.8621495327102804,0.8622240656030331,0.7253176689504383,0.9346441701680672,0.9397297551095973,0.84375,0.8823529411764706,0.8873239436619719,0.8372093023255814,0.5234956392448558,0.4240111530372734,4.025459289550781,111.0,1.0
covid-19,feastconv,3,0.8691588785046729,0.8696206562878945,0.8691588785046729,0.8692189406628777,0.7383797769629517,0.9369091386554621,0.942750165362204,0.8616071428571429,0.8774509803921569,0.8853211009174312,0.8523809523809524,0.5440476623054339,0.44080840049056863,2.4442672729492188,99.0,1.0
covid-19,feastconv,4,0.8574766355140186,0.8576404274709601,0.8574766355140186,0.8575163779432201,0.7145873403414543,0.9327621673669468,0.9331312448758222,0.8571428571428571,0.8578431372549019,0.8687782805429864,0.8454106280193237,0.5100132558361283,0.408899430455174,6.819248199462891,131.0,1.0
covid-19,feastconv,5,0.8434579439252337,0.8434746068423168,0.8434579439252337,0.8433507579907722,0.6860755665074211,0.9323135504201682,0.9398410963332132,0.8616071428571429,0.8235294117647058,0.8427947598253275,0.8442211055276382,0.47061676925708557,0.37341098925335053,5.445241928100586,117.0,1.0
Mean,,,0.8542056074766355,0.8546261270848277,0.8542056074766355,0.8542280286959878,0.7083007192851382,0.9340554971988796,0.9379720807218568,0.8526785714285715,0.8558823529411764,0.8669793635958782,0.8410617889550469,0.5012015421797013,0.40191534747476493,6.809186935424805,113.8,1.0
Std,,,0.012754527162575876,0.013052082952647882,0.012754527162575876,0.01279542452291634,0.025973994658662014,0.001827742175769839,0.004048088525790725,0.010469678035320165,0.025138983146976636,0.020026001751163026,0.009951185893036082,0.03614762022780982,0.033241311344816775,5.023821870905109,11.627553482998906,0.0
