Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,chebnet,1,0.8808411214953271,0.8812840362477361,0.8808411214953271,0.8806705612473892,0.7613686293854033,0.9537596288515406,0.9617449774096755,0.90625,0.8529411764705882,0.871244635193133,0.8923076923076924,0.5791769654937539,0.47396937424117397,20.041227340698242,66.0,1.0
covid-19,chebnet,2,0.8457943925233645,0.8458920766333888,0.8457943925233645,0.845824751277981,0.691079372818566,0.9329262955182073,0.9426753357082176,0.8482142857142857,0.8431372549019608,0.8558558558558559,0.8349514563106796,0.4770731807425897,0.37925169647016516,9.939432144165039,68.0,1.0
covid-19,chebnet,3,0.8481308411214953,0.8481551946156937,0.8481308411214953,0.8480268547671671,0.6954546498875532,0.9435836834733894,0.9514729658704972,0.8660714285714286,0.8284313725490197,0.8471615720524017,0.8492462311557789,0.4835739310630063,0.3849180764540133,12.671232223510742,76.0,1.0
covid-19,chebnet,4,0.852803738317757,0.8528357823890705,0.852803738317757,0.8527029515435618,0.7048337332676854,0.9363620448179271,0.9470705891391938,0.8705357142857143,0.8333333333333334,0.851528384279476,0.8542713567839196,0.49670618965008817,0.3966718176709602,11.176824569702148,74.0,1.0
covid-19,chebnet,5,0.852803738317757,0.853387966375334,0.852803738317757,0.8525282850257268,0.7051921483687882,0.940016631652661,0.9489956106500006,0.8839285714285714,0.8186274509803921,0.8425531914893617,0.8652849740932642,0.496706554193781,0.3980824413558715,4.6539306640625,61.0,1.0
Mean,,,0.8560747663551401,0.8563110112522446,0.8560747663551401,0.8559506807723652,0.7115857067455993,0.941329656862745,0.950391895755517,0.875,0.8352941176470589,0.8536687277740457,0.859212342130267,0.5066473642286439,0.4065786812384369,11.696529388427734,69.0,1.0
Std,,,0.014173598960844025,0.014312100894263803,0.014173598960844025,0.014130237924178765,0.02848476280228327,0.008009408937629926,0.0071166558919655,0.021641427934894323,0.013244368711868905,0.011001992360558703,0.021473858218914187,0.0414282674110997,0.038496049918881926,5.557420942941506,6.082762530298219,0.0
