Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,gat,1,0.7514367816091954,0.5646572367551856,0.7514367816091954,0.6447931694530094,0.0,0.7560483648139348,0.5730295991475651,0.0,1.0,0.0,0.7514367816091954,0.0,0.0,11.467933654785156,38.0,1.0
fakenewsnet,gat,2,0.7528735632183908,0.7607703067473183,0.7528735632183908,0.7564154923021245,0.35895222624363005,0.7437305894185391,0.5081303852102153,0.5491329479768786,0.8202676864244742,0.5026455026455027,0.8461538461538461,0.21359687175974507,0.10438685755089752,22.777795791625977,76.0,1.0
fakenewsnet,gat,3,0.7988505747126436,0.7864071667869769,0.7988505747126436,0.7677230074337972,0.3790911436126439,0.7412659291106223,0.567343256599317,0.31213872832369943,0.9598470363288719,0.72,0.8083735909822867,0.23840760634131988,0.13501800273766348,28.231382369995117,85.0,1.0
fakenewsnet,gat,4,0.7887931034482759,0.7695081022075613,0.7887931034482759,0.7682406973448248,0.3632894490251949,0.7335790625448999,0.5391628914901965,0.3699421965317919,0.9273422562141491,0.6274509803921569,0.8164983164983165,0.23674620928808965,0.11699433486594077,17.34638214111328,78.0,1.0
fakenewsnet,gat,5,0.7801724137931034,0.7665192154447986,0.7801724137931034,0.7707663494719037,0.37055183429758354,0.7419953801434587,0.534215623425529,0.4508670520231214,0.8891013384321224,0.5735294117647058,0.8303571428571429,0.2423712409002189,0.11582334464015333,20.152807235717773,70.0,1.0
Mean,,,0.7744252873563218,0.7295724055883681,0.7744252873563218,0.741587743201132,0.2943769306358105,0.7433238652062909,0.5443763511745645,0.33641618497109826,0.9193116634799235,0.484725178960473,0.8105639356201575,0.1862243856578747,0.09444450795893103,19.99526023864746,69.4,1.0
Std,,,0.021383442623760372,0.09268284449067563,0.021383442623760372,0.05439180709326653,0.1647390323453507,0.00810924576170983,0.026422897093009615,0.20810854144866298,0.06881240377377021,0.28235205183099216,0.036036258171451285,0.10471006081852209,0.05392210406909158,6.231630740941553,18.352111595127138,0.0
