Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,gin,1,0.7514367816091954,0.5646572367551856,0.7514367816091954,0.6447931694530094,0.0,0.761436355397385,0.5856662561237739,0.0,1.0,0.0,0.7514367816091954,0.0,0.0,11.226892471313477,27.0,1.0
fakenewsnet,gin,2,0.7514367816091954,0.5646572367551856,0.7514367816091954,0.6447931694530094,0.0,0.763370505863239,0.5838935875092358,0.0,1.0,0.0,0.7514367816091954,0.0,0.0,18.39303970336914,31.0,1.0
fakenewsnet,gin,3,0.7514367816091954,0.5646572367551856,0.7514367816091954,0.6447931694530094,0.0,0.7414261872920789,0.578767267149874,0.0,1.0,0.0,0.7514367816091954,0.0,0.0,19.771575927734375,26.0,1.0
fakenewsnet,gin,4,0.7787356321839081,0.8010711410315707,0.7787356321839081,0.7097540704801145,0.282016140039162,0.7487096453320661,0.5961462460446344,0.12716763005780346,0.994263862332696,0.88,0.7749627421758569,0.11863459987204239,0.09367989264705956,15.358448028564453,46.0,1.0
fakenewsnet,gin,5,0.7514367816091954,0.5646572367551856,0.7514367816091954,0.6447931694530094,0.0,0.7704494965682644,0.6047431271510738,0.0,1.0,0.0,0.7514367816091954,0.0,0.0,25.333404541015625,42.0,1.0
Mean,,,0.756896551724138,0.6119400176104627,0.756896551724138,0.6577853496584304,0.056403228007832394,0.7570784380906066,0.5898432967957183,0.02543352601156069,0.9988527724665393,0.176,0.7561419737225277,0.023726919974408477,0.01873597852941191,18.016672134399414,34.4,1.0
Std,,,0.012208417118533363,0.10572751215762506,0.012208417118533363,0.029051398115248612,0.12612145197593327,0.01175155747354872,0.010455348582629139,0.05687109306935881,0.0025652787504777475,0.39354796403996295,0.010521129412606946,0.053055005959474925,0.041894921616741576,5.242212706743187,9.07193474403338,0.0
