Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
welfake,gat,1,0.8506703652334721,0.8567400410058352,0.8506703652334721,0.8496853377298619,0.7065706893342409,0.9062579146958362,0.867746699398889,0.920863309352518,0.7764034253092293,0.8133439237490071,0.9026548672566371,0.49163931060337396,0.4068459278066737,32.767534255981445,167.0,1.0
welfake,gat,2,0.8414239482200647,0.8534119759033284,0.8414239482200647,0.8395473199576853,0.6936203750766723,0.8798335261381762,0.8245172663329561,0.9379496402877698,0.7392959086584205,0.7919514047076689,0.9184397163120568,0.4660260292496582,0.39776469687269317,11.031150817871094,133.0,1.0
welfake,gat,3,0.849283402681461,0.8555885541398692,0.849283402681461,0.848254026139584,0.704010424551753,0.904816584410873,0.8714684762017713,0.920863309352518,0.7735490009514748,0.8114104595879557,0.902330743618202,0.48775408475112075,0.4038074075490487,17.050743103027344,158.0,1.0
welfake,gat,4,0.859454461396209,0.8651052909742869,0.859454461396209,0.8586017645002986,0.7237984157877426,0.9024340470535085,0.8645019887135817,0.9262589928057554,0.7887725975261656,0.8226837060702875,0.9099890230515917,0.5166026263217548,0.429341520501203,17.969608306884766,157.0,1.0
welfake,gat,5,0.8428109107720758,0.8542336119939102,0.8428109107720758,0.841031198592761,0.6958700427390274,0.8965912902408806,0.8541720079565446,0.9370503597122302,0.7431018078020932,0.7942073170731707,0.917743830787309,0.46982422902441207,0.39997230598392286,22.931337356567383,152.0,1.0
Mean,,,0.8487286176606565,0.8570158948034461,0.8487286176606565,0.8474239293840382,0.7047739894978873,0.8979866725078548,0.8564812877207487,0.9285971223021583,0.7642245480494767,0.8067193622376181,0.9102316362051595,0.4863692559900639,0.4075463717427083,20.350074768066406,153.4,1.0
Std,,,0.007202418766477077,0.0046978999608131965,0.007202418766477077,0.007642889002881822,0.011931296450185154,0.010797269320000788,0.018992685431296546,0.008426407751886654,0.021825927378850463,0.013185174699067938,0.007805383382536969,0.020194879916971484,0.01267425165182348,8.127895949799521,12.621410380777577,0.0
