Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,tagconv,1,0.7609901257946706,0.7610077956718704,0.7609901257946706,0.7588085734908978,0.5125823093547366,0.8300390865796217,0.8537527564159104,0.8330502305265712,0.6702322738386308,0.7608599290780141,0.7611940298507462,0.27190357871206744,0.20160557285647712,0.5900233826968043,0.5799415257799032,0.5900233826968043,0.5555024989873973,0.12835211029438642,0.6089329361820035,0.6548380975553365,0.8266850068775791,0.2805755395683453,0.6003996003996004,0.5531914893617021,0.02647405799723471,0.013501014378224171,7.525205612182617,29.0,1.0
liar,tagconv,2,0.7861490599215474,0.786106701884468,0.7861490599215474,0.7847019086082622,0.564392689839787,0.8554465870142136,0.8782249644099785,0.8459111866051929,0.710880195599022,0.7865523465703971,0.7855454238432962,0.3270875314006947,0.24640414070830743,0.6110678098207326,0.6041459378233774,0.6110678098207326,0.5939144890679015,0.1844810996926457,0.6255850890126964,0.6744074365929573,0.7854195323246217,0.3830935251798561,0.62472647702407,0.5772357723577236,0.04568606456963763,0.026377505792113922,16.263961791992188,34.0,1.0
liar,tagconv,3,0.7673474908697416,0.7674791075357296,0.7673474908697416,0.7652600596141115,0.5257009965576689,0.8455595082495346,0.8693024891405299,0.8381460810482892,0.6781784841075794,0.7663634346571999,0.7688842688842689,0.28535481206915636,0.21259531430598072,0.6087295401402962,0.6019933909306643,0.6087295401402962,0.5995492413060802,0.1856787643052932,0.6381181162360345,0.6877746097332336,0.7400275103163686,0.4370503597122302,0.6321974148061105,0.5625,0.04482501456381453,0.0259857231178222,8.741140365600586,37.0,1.0
liar,tagconv,4,0.7320800649175007,0.7321846297664283,0.7320800649175007,0.7286539815915594,0.4527581012735929,0.8024224881418958,0.8258887201050492,0.8204319339966027,0.6208371524595173,0.7315015144958892,0.733044733044733,0.21469973741979248,0.1563401307986324,0.6056118472330475,0.6004137436265703,0.6056118472330475,0.5741062204435484,0.16668825641889867,0.6263891225396574,0.6838875466457469,0.8349381017881705,0.3057553956834532,0.6112789526686808,0.5862068965517241,0.03897476216062632,0.02264344984514032,18.25690269470215,30.0,1.0
liar,tagconv,5,0.7658912631863674,0.7653601338585894,0.7658912631863674,0.7645127990200249,0.5229023128873155,0.8382082101964015,0.8634171182651281,0.8238291676777482,0.692942254812099,0.7715909090909091,0.7575150300601202,0.282359013384671,0.20931906372493503,0.6056118472330475,0.5978548806807984,0.6056118472330475,0.5901081611985394,0.1735590174830838,0.627007609868089,0.6812966344710935,0.7716643741403026,0.38848920863309355,0.6226415094339622,0.5654450261780105,0.04121402661266231,0.023185965413414396,19.32692527770996,29.0,1.0
Mean,,,0.7624916009379655,0.762427673743417,0.7624916009379655,0.7603874644649713,0.5156672819826201,0.8343351760363333,0.8581172096673193,0.832273719970881,0.6746140721633698,0.7633736267784819,0.7612366971366329,0.2762809345972764,0.20525284447886655,0.6042088854247856,0.5968698957682628,0.6042088854247856,0.5826361222006933,0.16775184963886153,0.6252065747676963,0.6764408649996736,0.7917469050894085,0.3589928057553957,0.6182487908664849,0.568915836889832,0.039434785180795094,0.022338731709343,14.0228271484375,31.8,1.0
Std,,,0.019505952211585027,0.01943881710728568,0.019505952211585027,0.020257465257658067,0.04029351233389977,0.020146673013069542,0.020095057231064153,0.010399596722476756,0.03381943328234689,0.02022291984623776,0.019092138522302432,0.040348462372262424,0.03228634128131596,0.008256001669128842,0.00973768137251491,0.008256001669128842,0.017875117178058807,0.02339036108176112,0.010444192592128079,0.013022093982174946,0.03938397491349631,0.06427937782960223,0.012479911347892414,0.012929294891839808,0.007737745750177709,0.005208842197205144,5.504517192437642,3.5637059362410923,0.0
