Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,gin,1,0.724198566211281,0.723241153642102,0.724198566211281,0.7233985387598509,0.4386845676013095,0.7863667457930608,0.8146135182708172,0.7714147051686484,0.6647310513447433,0.7434518241347053,0.697786333012512,0.20069683968208374,0.14460406824933902,0.5806703039750585,0.5685963695819297,0.5806703039750585,0.5593621081325089,0.11441717890159062,0.5728763619090972,0.6223946530411558,0.7702888583218707,0.3327338129496403,0.6015037593984962,0.5255681818181818,0.021895442915640093,0.010233626301941136,5.522727966308594,27.0,1.0
liar,gin,2,0.7001217367780332,0.698690593110287,0.7001217367780332,0.6986784398344902,0.38849270140484327,0.7583570331814684,0.7903163486736605,0.7597670468332929,0.625,0.7184488297384121,0.6738056013179572,0.1597313858918868,0.11282180960981866,0.5798908807482464,0.5718387768771793,0.5798908807482464,0.5714965558074885,0.12608769221968705,0.59938720275499,0.6482306436801902,0.7056396148555708,0.4154676258992806,0.6121718377088305,0.5191011235955056,0.023224006909022356,0.011915616221840657,7.039308547973633,33.0,1.0
liar,gin,3,0.7154064655755444,0.7145645494620136,0.7154064655755444,0.7148019792066395,0.4212776841520436,0.7732244173649309,0.802244311442171,0.7590390681873331,0.6604523227383863,0.7379098844066997,0.6851616994292962,0.18526193408331518,0.1329020447108499,0.568978955572876,0.5628199357049484,0.568978955572876,0.5639635206041421,0.10902066636756524,0.602688688114158,0.6636301535722806,0.671251719394773,0.4352517985611511,0.6084788029925187,0.5031185031185031,0.01723373545547189,0.008810458302895705,15.255212783813477,28.0,1.0
liar,gin,4,0.7126048147146334,0.7114127759843235,0.7126048147146334,0.7114871363410928,0.41450683970220226,0.7754163635275804,0.80297920543415,0.7663188546469304,0.6449740299419493,0.7310185185185185,0.6867273910214704,0.18039079338027136,0.12876679414091027,0.5853468433359315,0.574931324851953,0.5853468433359315,0.5690465252126936,0.12884215433737886,0.5908347599774376,0.642628800857194,0.7537826685006878,0.36510791366906475,0.6082130965593785,0.5314136125654451,0.025679802423963144,0.012770847150937266,10.826587677001953,31.0,1.0
liar,gin,5,0.7213957262645389,0.7204035760612804,0.7213957262645389,0.7189502795808801,0.43093939648163826,0.7884513998445881,0.8196289873915983,0.7961659791312788,0.6272532844485181,0.7289491224172406,0.7096439681991012,0.19546146952445545,0.1403471889281812,0.5939204988308652,0.5841995208391644,0.5939204988308652,0.5717575980008248,0.14342936334607176,0.6036757938903348,0.6616669392676022,0.7881705639614855,0.33992805755395683,0.6095744680851064,0.5510204081632653,0.03097546812871059,0.016164645329338496,13.882160186767578,27.0,1.0
Mean,,,0.7147454619088063,0.7136625296520013,0.7147454619088063,0.7134632747445907,0.4187802378684074,0.7763631919423257,0.8059564742424795,0.7705411307934967,0.6444821376947194,0.7319556358431152,0.6906249985960674,0.1843084845124025,0.1318883811278198,0.5817614964925955,0.5724771855710349,0.5817614964925955,0.5671252615515315,0.12435941103445872,0.5938925613292035,0.6477102380836846,0.7378266850068775,0.3776978417266187,0.6079883929488661,0.5260443658521802,0.023801691166561615,0.011979038661390653,10.505199432373047,29.2,1.0
Std,,,0.009386956774060977,0.00958156640831484,0.009386956774060977,0.009395548002535609,0.01927343712960988,0.012053692412998838,0.01150151986850949,0.015195409913512932,0.018314573061179427,0.009486392151428163,0.013610079194987992,0.01591586006425904,0.01232422509737713,0.009066136257892675,0.007939879047036712,0.009066136257892675,0.0053507281124394075,0.013424512023554833,0.012789696608331649,0.016697334288879415,0.04824708743790048,0.045677788126619774,0.003948363914444473,0.01751186773409339,0.005052126322555284,0.002794487970160415,4.210320733390696,2.6832815729997477,0.0
