accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.5681995323460639,0.5478757631961739,0.5681995323460639,0.5134185870650553,0.06438909884256747,0.5522522834552165,0.5937117988333009,0.8541953232462174,0.19424460431654678,0.5809167446211413,0.5046728971962616,0.01037613783292917,0.003626052117055902,12.572978310350877,1
0.5643024162120032,0.5498238690657777,0.5643024162120032,0.5437382617659661,0.07890233769425986,0.5422377366332518,0.6003263877283087,0.749656121045392,0.32194244604316546,0.5911062906724512,0.49584487534626037,0.012573670521481508,0.0048462370801017896,17.250267491151092,2
0.5580670303975058,0.5322529489488427,0.5580670303975058,0.5053927199393274,0.03926849429488985,0.5496175274360979,0.5954145321926889,0.8376891334250344,0.19244604316546762,0.5756143667296786,0.47555555555555556,0.005600165719029183,0.0013359334153052536,12.540308460999725,3
0.5666406858924395,0.5469000761314653,0.5666406858924395,0.5220504026433929,0.06615784604334603,0.570282426053655,0.6312453949705155,0.828060522696011,0.22482014388489208,0.5827686350435625,0.5,0.010743149347931701,0.0036928207840305587,12.616327565253384,4
0.5744349181605611,0.5581951283183714,0.5744349181605611,0.527951752633466,0.08467683241472763,0.5667199390418889,0.6208431800379992,0.8418156808803301,0.22482014388489208,0.5867689357622243,0.5208333333333334,0.014847903090502955,0.006100558048875348,12.497116974899756,5
0.5663289166017147,0.5470095571321263,0.5663289166017147,0.5225103448094416,0.06667892185795816,0.556221982524022,0.6083082587525628,0.822283356258597,0.23165467625899278,0.5834349945658116,0.49938133228628223,0.010828205302374903,0.003920320289073771,13.495399760530967,Mean
0.0059512421414874605,0.009374928513491459,0.0059512421414874605,0.014629747642159815,0.017536982549409882,0.011862120743566748,0.016779835825599162,0.041669276028656416,0.0528728035712754,0.005871792430870346,0.016345839855833887,0.003418647997978858,0.0017626800538056303,2.0994897499894294,Std
