accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.49883086515978176,0.5037361562277102,0.49883086515978176,0.5006219919355227,-0.010449121327696629,0.49763614143073437,0.5600896616649464,0.5254470426409904,0.46402877697841727,0.5617647058823529,0.42786069651741293,-0.0008226116065095407,7.938345275241653e-05,6.996209418875857,1
0.5198752922837101,0.5182509402441027,0.5198752922837101,0.5189836559527806,0.019070642812504732,0.5046720532789724,0.5611617247549463,0.5873452544704264,0.4316546762589928,0.5746971736204576,0.4444444444444444,0.00038886760391910503,0.00026634809066334214,7.01779048143656,2
0.5253312548713952,0.5220312344230068,0.5253312548713952,0.5233396538957441,0.02673689613294633,0.5133506674715248,0.568652396419738,0.6038514442916093,0.4226618705035971,0.5776315789473684,0.44933078393881454,0.0012221512597931287,0.0005251487808903074,11.59545693282308,3
0.5128604832424006,0.515021535268481,0.5128604832424006,0.5138056051160931,0.01249433370174554,0.5057234817373062,0.5663647189825429,0.5557083906464925,0.4568345323741007,0.5722379603399433,0.44020797227036396,-0.00027670355487574864,0.00011373240647408517,7.070208004648948,4
0.5159781761496492,0.5177188133049075,0.5159781761496492,0.5167592352124174,0.017986831756465354,0.5158406974557905,0.5755442787547567,0.5612104539202201,0.4568345323741007,0.5746478873239437,0.4432809773123909,6.128112996499201e-05,0.00023579480108780313,6.91010128773476,5
0.5145752143413873,0.5153517358936417,0.5145752143413873,0.5147020284225117,0.013167916615193065,0.5074446082748656,0.5663625561153861,0.5667125171939478,0.44640287769784176,0.5721958612228132,0.44102497489668535,0.00011459696645838729,0.00024408150637359087,7.917953225103841,Mean
0.009957112656381193,0.006957996575324429,0.009957112656381193,0.008605579732351798,0.014145666474132637,0.007284078671397861,0.006243902136281632,0.030245713104946358,0.018093203366847912,0.006136505458417552,0.008058140313844617,0.0007642348266271409,0.00017584056683249736,2.0565976524443066,Std
