accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.51953125,0.5220760852832513,0.51953125,0.520608117899374,0.026967953228767275,0.5198508853681267,0.5973587157606579,0.5586206896551724,0.46846846846846846,0.5785714285714286,0.4482758620689655,-0.00245745414239176,0.0005295068124841264,12.037968263030052,1
0.5078125,0.47219615740342424,0.5078125,0.46995452786377706,-0.06704474236792646,0.48704566635601126,0.5686583992419043,0.7448275862068966,0.1981981981981982,0.5482233502538071,0.3728813559322034,-0.007674842478713741,0.0037082251657812354,12.043830938637257,2
0.484375,0.48652193185322234,0.484375,0.4853322838665759,-0.04537326249050734,0.5059335197266233,0.5733903760428567,0.5310344827586206,0.42342342342342343,0.5460992907801419,0.40869565217391307,-0.003030146860655994,0.0015020457176315733,13.173835352063179,3
0.52734375,0.5126238567073171,0.52734375,0.5133176813471503,0.007522770459414126,0.49338303821062435,0.5582650236626318,0.6827586206896552,0.32432432432432434,0.5689655172413793,0.43902439024390244,-0.00265720678484749,4.313208894428433e-05,12.040390633046627,4
0.52734375,0.5298597213669951,0.52734375,0.5284031078522297,0.0428023477851077,0.5165579372475925,0.587571661652491,0.5655172413793104,0.4774774774774775,0.5857142857142857,0.45689655172413796,-0.0009867665148217738,0.001333777455990919,20.680038258433342,5
0.51328125,0.5046555505228421,0.51328125,0.5035231437658214,-0.007024986677028939,0.5045542093817956,0.5770488352721084,0.616551724137931,0.3783783783783784,0.5655147745122086,0.42515476242862443,-0.0033612833562861517,0.0014233374481664278,13.995212689042091,Mean
0.018028094936272384,0.024416487720726313,0.018028094936272384,0.024822375379736285,0.04723050336330132,0.014241878564252027,0.015490613607764162,0.09234686202080278,0.1176357194342396,0.017792965287172457,0.0344162183756093,0.002533150458330112,0.0014087962862757548,3.7690044896651487,Std
