Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,graphsage,1,0.7672413793103449,0.7527027027027027,0.7672413793103449,0.6991978609625669,0.22056438662814234,0.7313713832738804,0.5478416045768589,0.1206896551724138,0.9827586206896551,0.7,0.7702702702702703,0.09659889852355284,0.05482503787468583,12.202024459838867,82.0,1.0
fakenewsnet,graphsage,2,0.7758620689655172,0.7810810810810811,0.7758620689655172,0.7103386809269163,0.2695786947677295,0.7361276258422512,0.5098448101855717,0.13793103448275862,0.9885057471264368,0.8,0.7747747747747747,0.12028357159596907,0.08193572477311857,10.086297988891602,75.0,1.0
fakenewsnet,graphsage,3,0.7543103448275862,0.814935064935065,0.7543103448275862,0.652919020715631,0.11396057645963795,0.7672413793103449,0.5089293737859824,0.017241379310344827,1.0,1.0,0.7532467532467533,0.017144546260715342,0.02034685648196637,7.107257843017578,70.0,1.0
fakenewsnet,graphsage,4,0.771551724137931,0.7729197807673145,0.771551724137931,0.7021128613857665,0.24486081312523536,0.7421720174395562,0.505213791471328,0.1206896551724138,0.9885057471264368,0.7777777777777778,0.7713004484304933,0.10392079654864901,0.06867896421768253,6.346464157104492,77.0,1.0
fakenewsnet,graphsage,5,0.7629310344827587,0.8198689956331877,0.7629310344827587,0.6722328438351707,0.19824558013652693,0.7848791121680538,0.6171204100772686,0.05172413793103448,1.0,1.0,0.759825327510917,0.05131008926300123,0.05759380863064337,11.513471603393555,69.0,1.0
Mean,,,0.7663793103448275,0.7883015250238703,0.7663793103448275,0.6873602535652104,0.20944201022345438,0.7523583036068173,0.5377899980194019,0.0896551724137931,0.9919540229885058,0.8555555555555555,0.7658835148466417,0.0778515804383775,0.05667607839561935,9.451103210449219,74.6,1.0
Std,,,0.008291113819685928,0.028556346346435973,0.008291113819685928,0.02398339819415569,0.05965878796151063,0.022840507237762275,0.0476167708347865,0.0522956927175969,0.007710579232757903,0.13698697784375502,0.00900042600707555,0.04248921801483622,0.02294667703513765,2.615186335287783,5.319774431308155,0.0
