accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.7367545076282941,0.7368266712189315,0.7367545076282941,0.7367794777106784,0.4732173457906235,0.8138739379502913,0.8189863432633248,0.740221203129215,0.7330859263488438,0.745854851861919,0.7272727272727273,0.22410302834799412,0.16821298911390528,24.097932195200503,1
0.7450762829403607,0.7450246168373352,0.7450762829403607,0.7449952979446388,0.48956805845369117,0.8229006529606863,0.8274087668304055,0.760453196654977,0.7288038823865258,0.7479437516582648,0.7419354838709677,0.24014317734882884,0.18065453715997373,25.624746621564423,2
0.7285714285714285,0.7287931326376704,0.7285714285714285,0.7286193728991025,0.4570726833541033,0.8072694405604475,0.8174808805444811,0.7270029673590505,0.7302312303739652,0.7403846153846154,0.7165266106442577,0.20886988832377265,0.15648492559469,22.949637156419055,3
0.7396671289875173,0.7396106605165054,0.7396671289875173,0.739589317362197,0.47873978555813185,0.820592407556019,0.818235411955055,0.7547882384677637,0.7236654296317442,0.742963356346256,0.7360627177700348,0.22965354035377195,0.17239251837844952,21.76326300003327,4
0.715256588072122,0.7188724529908501,0.715256588072122,0.7148169733324289,0.4345663906245802,0.8086476187777234,0.8117898711088194,0.6687348260048557,0.7644875820725093,0.7503026634382567,0.6856118791602662,0.18522490341581754,0.14168626017775166,21.461399252966935,5
0.7330651872399445,0.7338255068402585,0.7330651872399445,0.7329600878498091,0.46663285275622596,0.8146568115610335,0.8187802547404172,0.7302400863231724,0.7360548101627176,0.7454898477378624,0.7214818837436507,0.21759890755803699,0.16388624608495403,23.179395645236838,Mean
0.011606067497023082,0.010208007456776436,0.011606067497023082,0.011740901962136233,0.021422020582875057,0.006972961353255862,0.005597865299493315,0.03677105685299054,0.016257487311138377,0.003929523621242378,0.022224402737492096,0.021331512959017754,0.015164694840532062,1.7199696964549198,Std
