accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.735506241331484,0.7363146428908276,0.735506241331484,0.7348330567132527,0.470822658253276,0.8103171962280433,0.8172626699170189,0.7798759104397086,0.6885526691407365,0.7260170768458061,0.7472118959107806,0.22173925436893466,0.1670916065561854,261.2855450290251,1
0.7378640776699029,0.7381456475522835,0.7378640776699029,0.737479517320443,0.47519317438803355,0.813782914194092,0.8241453614540015,0.7709738332883733,0.7028261490151299,0.7330084637086433,0.7435819993959529,0.22620661988741175,0.17003106395251522,273.3636895099063,2
0.7384188626907073,0.7387850272615677,0.7384188626907073,0.7384710456061209,0.4769822573245104,0.8124459738968202,0.8217076461539956,0.7326679255462638,0.7445047102483585,0.7521462198836887,0.7246457349263684,0.22726711071637218,0.17105535048698078,309.5011877451459,3
0.7490984743411928,0.749323499684827,0.7490984743411928,0.7487881351840883,0.497682065375099,0.823756407182991,0.8300168126652252,0.7790666306986782,0.7173850984870112,0.7447137699845281,0.7542016806722689,0.24809312772105718,0.1872462380502018,269.1638823190443,4
0.7393897364771151,0.739477326843229,0.7393897364771151,0.7394180422745971,0.47851712371564975,0.8119326368758182,0.82016025874314,0.7421095225249528,0.7365115615186982,0.7487751769188895,0.7296380090497737,0.2291227497708781,0.17217162104419978,200.39596921362593,5
0.7400554785020803,0.7404092288465469,0.7400554785020803,0.7397979594197004,0.4798394558113137,0.8144470256755529,0.8226585497866763,0.7609387644995954,0.7179560376819869,0.7409321414683111,0.739855863991029,0.23048577249293078,0.1735191760180166,262.74205476334953,Mean
0.005253458240665132,0.0051200617949191144,0.005253458240665132,0.005309277969566554,0.010382213524543429,0.005349941089249429,0.004811856111433456,0.022032466517331616,0.02314593411432997,0.011031922950606666,0.012344536571659353,0.010210892456304375,0.00790251775794373,39.464006749927506,Std
