accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.7855755894590846,0.7868198060675257,0.7855755894590846,0.7850204005257649,0.5715806012737233,0.8661137576708885,0.8622705595298443,0.8289722147288913,0.7396517270910647,0.7711417816813049,0.8034108527131782,0.32611530936812355,0.2517583110087466,16.58449093610999,1
0.7862690707350901,0.7897132030636731,0.7862690707350901,0.7851350273638626,0.5749007925874499,0.8666243994030012,0.8661213156602314,0.8502832479093607,0.7185269768769627,0.7617206379893668,0.8193359375,0.32769701104783816,0.25649980545030504,17.588830159540482,2
0.7639389736477115,0.7642274661275436,0.7639389736477115,0.7639844150587889,0.5279404620092498,0.8532734014029826,0.8540863811647674,0.7593741570002698,0.7687696260348272,0.776551724137931,0.7511854951185495,0.2785551170742632,0.2117012021842797,19.544803252993937,3
0.7829403606102635,0.7850860691112735,0.7829403606102635,0.7821144402940778,0.5670696490617848,0.8640624118014842,0.8638681738764588,0.8365254923118425,0.7262346560091351,0.7637931034482759,0.8076190476190476,0.32011958703471627,0.24818278813596725,19.525143541343997,4
0.7740638002773925,0.776612373739509,0.7740638002773925,0.7730543908123372,0.5496135808398628,0.8605562645020982,0.8606910621882595,0.8327488535203669,0.7119611761347416,0.753662109375,0.8008991650610148,0.30033829885787744,0.2324670466495496,16.45032026896695,5
0.7785575589459084,0.780491783621905,0.7785575589459084,0.7778617348109662,0.5582210171544142,0.8621260469560909,0.8614074984839123,0.8215807930941462,0.7330288324293461,0.7653738713263757,0.7964900996023581,0.31056506467656375,0.24012183068576962,17.93871763179107,Mean
0.00951086247244638,0.010317021715884674,0.00951086247244638,0.009191345700272439,0.019531971628447636,0.005493634282918783,0.004558835100512571,0.035693834231940905,0.02248098002027801,0.008820763745901652,0.026294627124554767,0.02095128921176641,0.018268501647436475,1.5221642557006145,Std
