Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,gin,1,0.75,0.5625,0.75,0.6428571428571428,0.0,0.6863852556480381,0.4014793219220016,0.0,1.0,0.0,0.75,0.0,0.0,4.712820053100586,49.0,1.0
fakenewsnet,gin,2,0.75,0.5625,0.75,0.6428571428571428,0.0,0.7017439556084025,0.5077725605952136,0.0,1.0,0.0,0.75,0.0,0.0,2.2869110107421875,52.0,1.0
fakenewsnet,gin,3,0.75,0.5625,0.75,0.6428571428571428,0.0,0.6615140705509315,0.35752382651178455,0.0,1.0,0.0,0.75,0.0,0.0,20.416736602783203,59.0,1.0
fakenewsnet,gin,4,0.75,0.5625,0.75,0.6428571428571428,0.0,0.6922314704716607,0.44573639604886983,0.0,1.0,0.0,0.75,0.0,0.0,1.2385845184326172,53.0,1.0
fakenewsnet,gin,5,0.75,0.5625,0.75,0.6428571428571428,0.0,0.7303804994054698,0.5596489435814374,0.0,1.0,0.0,0.75,0.0,0.0,1.3494491577148438,36.0,1.0
Mean,,,0.75,0.5625,0.75,0.6428571428571428,0.0,0.6944510503369005,0.4544322097318614,0.0,1.0,0.0,0.75,0.0,0.0,6.0009002685546875,49.8,1.0
Std,,,0.0,0.0,0.0,0.0,0.0,0.024994699407236365,0.08091139343989232,0.0,0.0,0.0,0.0,0.0,0.0,8.179010527017432,8.526429498916883,0.0
