Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,chebnet,1,0.6488888888888888,0.642836879432624,0.6488888888888888,0.6381371610845294,0.2599459974118744,0.6992438525005575,0.6037700040382867,0.455026455026455,0.789272030651341,0.6099290780141844,0.6666666666666666,0.08369077200695219,0.051715913373294495,3.5436153411865234,52.0,1.0
click-id,chebnet,2,0.6644444444444444,0.6599032258064516,0.6644444444444444,0.6538540075269219,0.29371318057881873,0.7028725496158446,0.621208697715689,0.4708994708994709,0.8045977011494253,0.6357142857142857,0.6774193548387096,0.10322309969140407,0.06626063714894607,17.802953720092773,54.0,1.0
click-id,chebnet,3,0.6577777777777778,0.6524092409240924,0.6577777777777778,0.6491312056737589,0.28090256066603253,0.6872427983539094,0.6167284660505115,0.48148148148148145,0.7854406130268199,0.6190476190476191,0.6765676567656765,0.09506338290099971,0.06005213994717099,32.21917152404785,51.0,1.0
click-id,chebnet,4,0.6733333333333333,0.6689659131049099,0.6733333333333333,0.6664219201653561,0.3156791902415209,0.6940136633623224,0.5988661923232046,0.5132275132275133,0.789272030651341,0.6381578947368421,0.6912751677852349,0.11607949836924832,0.075648865713207,14.55378532409668,56.0,1.0
click-id,chebnet,5,0.6755555555555556,0.6713972638267522,0.6755555555555556,0.6703873063468266,0.3223267183277351,0.6936082223438544,0.5987789652006967,0.5343915343915344,0.7777777777777778,0.6352201257861635,0.697594501718213,0.11959348645103159,0.0784020135705994,19.63520050048828,53.0,1.0
Mean,,,0.6639999999999999,0.659102504618966,0.6639999999999999,0.6555863201594786,0.29451352944519626,0.6953962172352977,0.6078704650656777,0.491005291005291,0.789272030651341,0.627613800659819,0.6819046695549001,0.10353004788392717,0.06641591395064358,17.550945281982422,53.2,1.0
Std,,,0.011044243235368175,0.01181587308401076,0.011044243235368175,0.013092192158964278,0.025506724471454918,0.005964194484542092,0.0104513002746798,0.03227079509413104,0.009768236616078138,0.012457736977643913,0.012397333947618118,0.014839965183006744,0.011017324196189952,10.30476526953229,1.9235384061671343,0.0
