Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,chebnet,1,0.6566666666666666,0.6543066613208087,0.6566666666666666,0.6377351034269837,0.2732494995564623,0.7427932858967342,0.660268431240854,0.40476190476190477,0.8390804597701149,0.6455696202531646,0.6606334841628959,0.0906627688956564,0.05914604402562984,9.886026382446289,48.0,1.0
click-id,chebnet,2,0.6566666666666666,0.6525909712722298,0.6566666666666666,0.6414030385360445,0.2742734408580692,0.7274220032840724,0.6321921401075108,0.42857142857142855,0.8218390804597702,0.6352941176470588,0.6651162790697674,0.09140508222344992,0.0587112237732383,2.6221275329589844,53.0,1.0
click-id,chebnet,3,0.6766666666666666,0.68179470158711,0.6766666666666666,0.6549771300392235,0.32013853111854973,0.7491789819376026,0.6582986794521071,0.40476190476190477,0.8735632183908046,0.6986301369863014,0.6696035242290749,0.11676638918348133,0.08305320188919627,12.19630241394043,48.0,1.0
click-id,chebnet,4,0.68,0.6768271018384632,0.68,0.670200956937799,0.32789304677270786,0.7625889436234263,0.6783834333928551,0.49206349206349204,0.8160919540229885,0.6595744680851063,0.6893203883495146,0.12401760868794078,0.08272821561388313,12.634038925170898,51.0,1.0
click-id,chebnet,5,0.6533333333333333,0.6479945054945055,0.6533333333333333,0.6470599294947121,0.2741724259221492,0.6887429301222405,0.6302184060261391,0.5,0.764367816091954,0.6057692307692307,0.6785714285714286,0.08916242544774869,0.05666820824409585,3.350973129272461,53.0,1.0
Mean,,,0.6646666666666666,0.6627027883026234,0.6646666666666666,0.6502752316869526,0.2939453888455877,0.7341452289728152,0.6518722180438932,0.44603174603174606,0.8229885057471265,0.6489675147481724,0.6726490208765362,0.10240285488765541,0.06806137870920868,8.137893676757812,50.6,1.0
Std,,,0.012605113600792717,0.015435954463812337,0.012605113600792717,0.01289817013337768,0.027589851461775925,0.028356736520929435,0.020437914424186195,0.046751353888962344,0.03969263597662531,0.03407155235921983,0.011438966056833767,0.016640299679847592,0.013570038597424177,4.82390547198482,2.5099800796022267,0.0
