Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
welfake,tagconv,1,0.8883495145631068,0.8898104822538486,0.8883495145631068,0.8881291554856153,0.7777848165273014,0.9610350357403439,0.9594689734014482,0.9230769230769231,0.8516405135520685,0.868020304568528,0.9128440366972477,0.6029858201972528,0.49995316561602665,17.43006706237793,111.0,1.0
welfake,tagconv,2,0.8897364771151179,0.8914871293754789,0.8897364771151179,0.8894893923726382,0.7808355410369459,0.9590309582801511,0.9586774675778942,0.9271255060728745,0.8502139800285307,0.8674242424242424,0.916923076923077,0.6073054912408921,0.5051992966802029,13.433218002319336,104.0,1.0
welfake,tagconv,3,0.8883495145631068,0.8910801396735469,0.8883495145631068,0.8879993039291747,0.7789823118914874,0.9597528882009698,0.9593126125876459,0.9338731443994602,0.8402282453637661,0.8606965174129353,0.9231974921630094,0.6029856807287075,0.5043611016833026,24.6584415435791,101.0,1.0
welfake,tagconv,4,0.8959778085991679,0.8975547588303671,0.8959778085991679,0.895765709016968,0.7931788465570117,0.9628138710652412,0.9627058497477595,0.9311740890688259,0.8587731811697575,0.8745247148288974,0.9218989280245024,0.6269347531957593,0.5240518542944048,15.320777893066406,106.0,1.0
welfake,tagconv,5,0.8904299583911235,0.8932751107577306,0.8904299583911235,0.8900773931149256,0.7832614259473363,0.9585053932977952,0.956897698900119,0.9365721997300944,0.8416547788873039,0.8621118012422361,0.9262166405023547,0.6094710026230695,0.5112310725877703,16.35265350341797,119.0,1.0
Mean,,,0.8905686546463245,0.8926415241781944,0.8905686546463245,0.8902921907838642,0.7828085883920165,0.9602276293169002,0.9594125204429733,0.9303643724696358,0.8485021398002853,0.8665555160953679,0.9202160348620382,0.6099365495971363,0.5089592981723414,17.43903160095215,108.2,1.0
Std,,,0.003155149283239201,0.003013579848385129,0.003155149283239201,0.0031853601446950246,0.006154650837633131,0.001729454329863312,0.002104983166957964,0.005364266373644189,0.007642279735223329,0.005488234835007556,0.00531315381891548,0.009908397257576062,0.009345288319346227,4.296327472720684,7.049822692805827,0.0
