Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,graphsage,1,0.897196261682243,0.8971860257732002,0.897196261682243,0.8971715032559378,0.7938872051133573,0.9726234243697479,0.976781438179911,0.90625,0.8872549019607843,0.8982300884955752,0.8960396039603961,0.6301954977419766,0.5216157270625933,5.851268768310547,99.0,1.0
covid-19,graphsage,2,0.9182242990654206,0.9182513357340941,0.9182242990654206,0.9182327976586926,0.8361357128904849,0.9711134453781514,0.9743530523637693,0.9196428571428571,0.9166666666666666,0.9237668161434978,0.9121951219512195,0.6989428265173848,0.5911827065479228,4.44793701171875,84.0,1.0
covid-19,graphsage,3,0.8925233644859814,0.8927545585255866,0.8925233644859814,0.8925609667375388,0.7849022215769218,0.9678308823529412,0.9700575559433171,0.8883928571428571,0.8970588235294118,0.9045454545454545,0.8798076923076923,0.615399676428884,0.5078605775811809,11.118888854980469,92.0,1.0
covid-19,graphsage,4,0.8948598130841121,0.8948914495640913,0.8948598130841121,0.8948707398468905,0.7893142133723345,0.966999299719888,0.9698367301023103,0.8973214285714286,0.8921568627450981,0.9013452914798207,0.8878048780487805,0.6227756899329063,0.5144273307497643,7.541418075561523,102.0,1.0
covid-19,graphsage,5,0.9135514018691588,0.9138637190252542,0.9135514018691588,0.9134618521991212,0.8269043993599486,0.9757746848739495,0.977355235764813,0.9330357142857143,0.8921568627450981,0.9047619047619048,0.9238578680203046,0.683359426322762,0.5765222368531098,7.358789443969727,98.0,1.0
Mean,,,0.903271028037383,0.9033894177244453,0.903271028037383,0.9032595719396361,0.8062287504626096,0.9708683473389357,0.9736768024708242,0.9089285714285715,0.8970588235294118,0.9065299110852507,0.8999410328576787,0.6501346233887828,0.5423217157589142,7.263660430908203,95.0,1.0
Std,,,0.0117521274205227,0.011772694672422751,0.0117521274205227,0.011727971354575196,0.02353266346956078,0.003584976968545207,0.00358720119049889,0.01774518474495696,0.011496117058390742,0.009999276793571767,0.017958539099802048,0.03820577421789085,0.03857290756293135,2.4935984852222832,7.14142842854285,0.0
