Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,chebnet,1,0.857432706614365,0.8661582923621068,0.857432706614365,0.854818094559372,0.7168096925928664,0.9468403531556718,0.9564489719043794,0.9502547925260859,0.7405256723716381,0.8218258132214061,0.9219939117199392,0.5104332110060548,0.4294453008350923,0.6165237724084178,0.6103245050102186,0.6165237724084178,0.6003311088716977,0.1970138675810986,0.6239448606176957,0.6619297065377516,0.7867950481430537,0.39388489208633093,0.6292629262926293,0.5855614973262032,0.05077836893202623,0.030018871613099105,30.186891555786133,49.0,1.0
liar,chebnet,2,0.8533748140132558,0.8626164017600848,0.8533748140132558,0.8505493768842696,0.7089025733639404,0.942651657768161,0.9521375430330641,0.949284154331473,0.7325794621026895,0.8172132859828702,0.919800460475825,0.49885877779985505,0.4195433136713578,0.5985970381917382,0.5899318194145107,0.5985970381917382,0.5745819624486634,0.15299297099143214,0.6150015338485746,0.6712880870551403,0.8005502063273727,0.3345323741007194,0.6113445378151261,0.5619335347432024,0.03430001389281609,0.018530058149243793,76.68685913085938,51.0,1.0
liar,chebnet,3,0.8696063844176924,0.873175591023771,0.8696063844176924,0.8682281367365555,0.7374853478274457,0.9493670679547598,0.9590866170660715,0.9359378791555447,0.7860635696821516,0.8463901689708141,0.9069111424541608,0.5460537876326109,0.4486745107035447,0.5946999220576773,0.5860856210277653,0.5946999220576773,0.5820527466276694,0.15237475374630696,0.6164859034368104,0.6661445628594882,0.7455295735900963,0.39748201438848924,0.6180159635119726,0.5443349753694581,0.032915986508570506,0.017668631817833454,27.880191802978516,51.0,1.0
liar,chebnet,4,0.8540708682715715,0.8645289028112884,0.8540708682715715,0.851052374394939,0.7113906648898689,0.9455214856013474,0.9554770468106266,0.9538946857558845,0.7283837457989611,0.8155601659751037,0.9261849261849262,0.5007983760854632,0.4249972249694814,0.6149649259547935,0.6096016762003932,0.6149649259547935,0.5931209044416345,0.191117669224495,0.6347659149159353,0.6759214825346582,0.8101788170563962,0.3597122302158273,0.6232804232804233,0.591715976331361,0.04851867589960855,0.02882111139884123,51.37515068054199,42.0,1.0
liar,chebnet,5,0.9043819312956451,0.9061484660116926,0.9043819312956451,0.9037777692571818,0.8070936009393797,0.9651894386675953,0.9693953754361687,0.9500121329774327,0.846929422548121,0.8865489130434783,0.9308260577568838,0.6538823387787113,0.5497832712436806,0.5978176149649259,0.592179631262442,0.5978176149649259,0.5925437503310658,0.16811430277790507,0.6155408547989669,0.6569330833634341,0.7015130674002751,0.46223021582733814,0.630407911001236,0.5421940928270043,0.036418223112367774,0.02100721060828527,67.04020500183105,52.0,1.0
Mean,,,0.8677733409225061,0.8745255307937887,0.8677733409225061,0.8656851503664637,0.7363363759227002,0.949914000629507,0.9585091108500621,0.9478767289492842,0.7668963745007122,0.8375076694387346,0.9211432997183471,0.542005298260539,0.4544887242846314,0.6045206547155105,0.597624650583066,0.6045206547155105,0.5885260945441462,0.17232271286424755,0.6211478135235966,0.6664433844700944,0.7689133425034388,0.38956834532374096,0.6224623523802775,0.5651480153194457,0.040586253669077824,0.02320917671746057,50.633859634399414,49.0,1.0
Std,,,0.021479949891493315,0.01812183057470296,0.021479949891493315,0.022465624112650052,0.041122069537320984,0.008875827616452827,0.006574167843339754,0.006909195348749983,0.0503213600961736,0.030097416395755295,0.009003539013387976,0.06536300906841781,0.05438970277671052,0.010363691434821324,0.01147510931295371,0.010363691434821324,0.010160650230594844,0.02092949005070724,0.008429476609185067,0.007486886803442833,0.045036328868624215,0.048169886591364716,0.007959665853655408,0.022874466524351437,0.008404237376712488,0.00581605963144164,21.70417221920447,4.06201920231798,0.0
