Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,gcn,1,0.6980927904774787,0.6971298571875781,0.6980927904774787,0.6939101400122599,0.3819256862017608,0.7570947882187307,0.7840212755420868,0.7934967240960932,0.5779339853300733,0.7030746076112664,0.6896425966447848,0.15611582988036782,0.11020584648682269,0.5923616523772408,0.583417145428366,0.5923616523772408,0.5559900050065836,0.1333278082156771,0.6152501657546041,0.6682855102148082,0.8349381017881705,0.2751798561151079,0.600990099009901,0.5604395604395604,0.027925710969001014,0.014674918232928665,95.83663940429688,67.0,1.0
liar,gcn,2,0.6898417421885568,0.6884760720866675,0.6898417421885568,0.6857150287303827,0.3648100012707921,0.750838072808544,0.7806467800159871,0.7842756612472701,0.5709046454767727,0.6971527178602244,0.6775480594849475,0.14332277264924465,0.10025149534626007,0.578332034294622,0.565173924625387,0.578332034294622,0.5531045469606347,0.10625897291139667,0.6126030399889166,0.6699097348073295,0.782668500687758,0.31115107913669066,0.5976890756302521,0.5226586102719033,0.019889715253039085,0.008939439365761843,36.18669509887695,67.0,1.0
liar,gcn,3,0.6902475314486677,0.6890168881893874,0.6902475314486677,0.6858643074109776,0.36553708956006126,0.7480870907493316,0.7726343553682173,0.7874302353797622,0.5678484107579462,0.6965013951491736,0.6795903438185809,0.14390450593370394,0.1007760598650764,0.6063912704598597,0.5987625888093134,0.6063912704598597,0.5918874281340221,0.17596967027539998,0.6311823993350024,0.6889279264455166,0.7675378266850069,0.39568345323741005,0.6241610738255033,0.5655526992287918,0.0420196604953977,0.023755974361181025,31.446218490600586,68.0,1.0
liar,gcn,4,0.6843386529618609,0.6855102580167416,0.6843386529618609,0.6760180288569949,0.3528545688982194,0.7478958199464666,0.7766104264523057,0.8163067216694977,0.5181790406355026,0.6808338393037846,0.6913982878108439,0.13453159041307688,0.09539953822395386,0.5939204988308652,0.5881331993356186,0.5939204988308652,0.5477062277829451,0.13474797614115544,0.619220854403135,0.6812331285775411,0.8638239339752407,0.24100719424460432,0.5980952380952381,0.575107296137339,0.027838689079664827,0.015545260187198928,38.51199150085449,81.0,1.0
liar,gcn,5,0.6906951582364079,0.6907513170160973,0.6906951582364079,0.6843790507703944,0.3661544770233383,0.7566916910716337,0.7897728392617253,0.8066003397233681,0.5447601588756492,0.6904860822600748,0.6910852713178295,0.14432736184757958,0.10201898017585725,0.5954793452844894,0.5885036813829195,0.5954793452844894,0.5560790706489003,0.14012607186108128,0.622187119630293,0.6862288328114179,0.8473177441540578,0.26618705035971224,0.6015625,0.5714285714285714,0.029859250418548866,0.016406303040311928,37.33682632446289,82.0,1.0
Mean,,,0.6906431750625944,0.6901768784992944,0.6906431750625944,0.6851773111562018,0.3662563645908344,0.7521214925589412,0.7807371353280644,0.7976219364231982,0.5559252482151888,0.6936097284369047,0.6858529118153973,0.14444041214479456,0.10173038401959404,0.5932969602494155,0.5847981079163209,0.5932969602494155,0.5609534557066171,0.1380860998809421,0.6200887158223902,0.6789170265713227,0.8192572214580469,0.29784172661870506,0.6044995973121788,0.5590373475012331,0.029506605243130302,0.015864379037476478,47.86367416381836,73.0,1.0
Std,,,0.00490013518995926,0.0043211560649265715,0.00490013518995926,0.006355176546583392,0.010341125084258322,0.004511104560138424,0.006616692070580255,0.013497630657775653,0.024496755210344282,0.008418416668139935,0.0067208783307129046,0.007681946714373545,0.005364098399614741,0.010017938589592917,0.012317431381293504,0.010017938589592917,0.017623851301903914,0.02493028686317619,0.0072054355403469526,0.00939687980458905,0.04193180502252118,0.06019942961968903,0.011123351565496327,0.02109273696822774,0.007976005492755813,0.0052925041729083655,26.951616736714666,7.7781745930520225,0.0
