Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
mpid,tagconv,1,0.6776315789473685,0.45918455678670367,0.6776315789473685,0.5474200206398349,0.0,0.8377253814147019,0.9095243949650696,1.0,0.0,0.6776315789473685,0.0,0.0,0.0,12.869834899902344,50.0,1.0
mpid,tagconv,2,0.6776315789473685,0.45918455678670367,0.6776315789473685,0.5474200206398349,0.0,0.8369328313849812,0.9129754532503863,1.0,0.0,0.6776315789473685,0.0,0.0,0.0,11.564493179321289,49.0,1.0
mpid,tagconv,3,0.6776315789473685,0.45918455678670367,0.6776315789473685,0.5474200206398349,0.0,0.8432732316227463,0.9126281098621069,1.0,0.0,0.6776315789473685,0.0,0.0,0.0,4.530906677246094,52.0,1.0
mpid,tagconv,4,0.6776315789473685,0.45918455678670367,0.6776315789473685,0.5474200206398349,0.0,0.8351495938181097,0.9123258513549127,1.0,0.0,0.6776315789473685,0.0,0.0,0.0,16.610383987426758,39.0,1.0
mpid,tagconv,5,0.8618421052631579,0.860890507518797,0.8618421052631579,0.8577482705981048,0.674650272705121,0.9310481474143055,0.9654857295203645,0.941747572815534,0.6938775510204082,0.8660714285714286,0.85,0.5075633202877796,0.3771754604813146,6.371974945068359,112.0,1.0
Mean,,,0.7144736842105264,0.5395257469331224,0.7144736842105264,0.6094856706314888,0.1349300545410242,0.8568258371309689,0.9225879077905681,0.9883495145631068,0.13877551020408163,0.7153195488721804,0.16999999999999998,0.10151266405755592,0.07543509209626292,10.389518737792969,60.4,1.0
Std,,,0.08238145180262378,0.17964836256062844,0.08238145180262378,0.13878301244904756,0.3017127741614843,0.04160241300151547,0.024019706158978985,0.026051277407764528,0.31031147442854223,0.08427286268584733,0.3801315561749642,0.22698921740979466,0.16867799381620102,4.916698360150142,29.279685790663805,0.0
