Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
mpid,chebnet,1,0.8026315789473685,0.7988978857399911,0.8026315789473685,0.7924641148325359,0.5254997870029248,0.8832970081236379,0.9429367401738041,0.9223300970873787,0.5510204081632653,0.811965811965812,0.7714285714285715,0.33936703480799896,0.22736025883360186,5.846261978149414,67.0,1.0
mpid,chebnet,2,0.8092105263157895,0.8129673569168825,0.8092105263157895,0.7943230438966615,0.5421241147206357,0.8908262334059838,0.9466583669130815,0.9514563106796117,0.5102040816326531,0.8032786885245902,0.8333333333333334,0.35000758683753236,0.251919200571882,11.61646842956543,71.0,1.0
mpid,chebnet,3,0.8026315789473685,0.8006480104003324,0.8026315789473685,0.7904884987683447,0.524493103284513,0.8504061818902319,0.9252356284942312,0.9320388349514563,0.5306122448979592,0.8067226890756303,0.7878787878787878,0.33694569892953496,0.22936314050726345,7.869482040405273,51.0,1.0
mpid,chebnet,4,0.8223684210526315,0.8292673281564568,0.8223684210526315,0.8085076615589607,0.5774901513891063,0.8674460075292253,0.9166716044863382,0.9611650485436893,0.5306122448979592,0.8114754098360656,0.8666666666666667,0.3849945628193641,0.28897972690402224,2.0804405212402344,64.0,1.0
mpid,chebnet,5,0.7828947368421053,0.7768438106732434,0.7828947368421053,0.7706446170488096,0.4742390375143572,0.8743808202892807,0.9371786859467119,0.912621359223301,0.5102040816326531,0.7966101694915254,0.7352941176470589,0.2898921712349605,0.18493644036945409,4.497528076171875,61.0,1.0
Mean,,,0.8039473684210527,0.8037248783773812,0.8039473684210527,0.7912855872210625,0.5287692387823074,0.8732712502476719,0.9337362052028334,0.9359223300970875,0.5265306122448979,0.8060105537787248,0.7989202953908836,0.3402414109258781,0.23651175343724473,6.382036209106445,62.8,1.0
Std,,,0.014262818018867597,0.019320966109732888,0.014262818018867597,0.013545293597228966,0.03726458619327417,0.015545652158019644,0.012519416746419026,0.020132467333327877,0.017074694419062744,0.006357420880301912,0.05171998711889135,0.03407673320959124,0.0380300641113742,3.6039535985897055,7.5630681604756145,0.0
