Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,chebnet,1,0.53125,0.510789398553483,0.53125,0.5081481018981019,0.003782702273112797,0.5209692451071762,0.6062071512475404,0.7241379310344828,0.27927927927927926,0.5675675675675675,0.43661971830985913,-0.0026978744814956305,1.1221290664104706e-05,4.103183746337891,32.0,1.0
liar,chebnet,2,0.5546875,0.5367439834557372,0.5546875,0.5289808374823387,0.05288507902925523,0.5203479341410376,0.5793335464177396,0.7586206896551724,0.2882882882882883,0.582010582010582,0.47761194029850745,0.005014376058714315,0.002212191098784993,4.212856292724609,43.0,1.0
liar,chebnet,3,0.53125,0.5070504430124849,0.53125,0.5020799512987013,-0.0033249031965172657,0.5463808636222429,0.6171030098936372,0.7448275862068966,0.25225225225225223,0.5654450261780105,0.4307692307692308,-0.003309773621655158,8.84071826070233e-06,11.092185974121094,45.0,1.0
liar,chebnet,4,0.5234375,0.5002706492676122,0.5234375,0.4979825552208835,-0.016307110839948968,0.5273066169617894,0.6247793639071415,0.7241379310344828,0.26126126126126126,0.5614973262032086,0.42028985507246375,-0.004615613582789628,0.00021020607630449294,3.662586212158203,37.0,1.0
liar,chebnet,5,0.5234375,0.514318536018207,0.5234375,0.5163382114209321,0.011075550869827117,0.51071761416589,0.5877173405811824,0.6413793103448275,0.36936936936936937,0.5705521472392638,0.44086021505376344,-0.002699119920828672,9.152270006313135e-05,5.4779052734375,44.0,1.0
Mean,,,0.5328125,0.5138346020615049,0.5328125,0.5107059314641915,0.009622263627145782,0.5251444547996271,0.6030280824094483,0.7186206896551723,0.2900900900900901,0.5694145298397265,0.4412301919007649,-0.0016616011096109548,0.0005067963768154847,5.709743499755859,40.2,1.0
Std,,,0.01283724744152733,0.01382346593426791,0.01283724744152733,0.012334191262670817,0.026209947091461485,0.013268691740072003,0.01921703775526151,0.04559032794769219,0.04655138984779753,0.007775040932623617,0.02175404778630044,0.003813188995383701,0.0009568625416671337,3.0837069601809524,5.540758070878028,0.0
