Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,gcn,1,0.780373831775701,0.7912224445236202,0.780373831775701,0.7795523054765353,0.5724023922553774,0.8823967086834733,0.8830127246602087,0.7053571428571429,0.8627450980392157,0.8494623655913979,0.7272727272727273,0.3112408816928521,0.2566287463800369,2.893209457397461,73.0,1.0
covid-19,gcn,2,0.7990654205607477,0.8019750991350665,0.7990654205607477,0.7991049098328288,0.600953802547216,0.8819590336134454,0.8802390677461049,0.7678571428571429,0.8333333333333334,0.8349514563106796,0.7657657657657657,0.3547399835887119,0.2804014547767246,11.62862777709961,69.0,1.0
covid-19,gcn,3,0.7990654205607477,0.8046519645869503,0.7990654205607477,0.7988942704832556,0.6039729991557693,0.9026172969187675,0.9076062775450204,0.75,0.8529411764705882,0.8484848484848485,0.7565217391304347,0.3547467811491946,0.2850295887448145,12.695074081420898,65.0,1.0
covid-19,gcn,4,0.780373831775701,0.8017182965340015,0.780373831775701,0.7781586031028603,0.5834447899809405,0.8969275210084033,0.9009708121480171,0.6696428571428571,0.9019607843137255,0.8823529411764706,0.7131782945736435,0.31128441251875016,0.2741189997479134,13.048171997070312,75.0,1.0
covid-19,gcn,5,0.7757009345794392,0.7835154971223401,0.7757009345794392,0.775230377099536,0.5597799478577096,0.8904936974789917,0.8948930506480373,0.7142857142857143,0.8431372549019608,0.8333333333333334,0.7288135593220338,0.3007869807196931,0.2430238404847627,20.071983337402344,106.0,1.0
Mean,,,0.7869158878504672,0.7966166603803957,0.7869158878504672,0.7861880931990033,0.5841107863594026,0.8908788515406162,0.8933443865494779,0.7214285714285714,0.8588235294117647,0.849716988979346,0.738310417212921,0.32655980793384043,0.26784052602685043,12.067413330078125,77.6,1.0
Std,,,0.011253826709151694,0.008944882817104465,0.011253826709151694,0.01179903624400059,0.018759760375187777,0.009028229964677803,0.011645330405372528,0.03861026484007084,0.02648873742373784,0.019704907424277888,0.021960720090156167,0.026080996855263213,0.01756581854477016,6.119385917778484,16.334013591276335,0.0
