Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,gin,1,0.5703125,0.5495907772091748,0.5703125,0.4738794816289882,0.05015105238891343,0.5709074831435835,0.6638250236611906,0.9311926605504587,0.0963855421686747,0.5750708215297451,0.5161290322580645,0.006205100272156187,0.0025828270276293803,1.7042160034179688,42.0,1.0
liar,gin,2,0.5494791666666666,0.5524710925039872,0.5494791666666666,0.550676578621449,0.08812295662544896,0.5429424118492318,0.6060148227862394,0.5825688073394495,0.5060240963855421,0.6076555023923444,0.48,0.007125141352412753,0.005655259397065339,11.632204055786133,49.0,1.0
liar,gin,3,0.5286458333333334,0.529664780285308,0.5286458333333334,0.5291235077499339,0.04175235746295809,0.5516745882613021,0.6256234416805206,0.5779816513761468,0.463855421686747,0.586046511627907,0.4556213017751479,0.0004942607702422647,0.0012717902852184908,5.831480026245117,43.0,1.0
liar,gin,4,0.546875,0.5475294863315696,0.546875,0.5471875948563701,0.07815008266803072,0.5277163700674257,0.5887949123705366,0.5963302752293578,0.4819277108433735,0.6018518518518519,0.47619047619047616,0.0059963446900984175,0.004457516537003991,14.461517333984375,48.0,1.0
liar,gin,5,0.5677083333333334,0.5630787037037037,0.5677083333333334,0.5644154204473321,0.10942807463654747,0.5788935558748756,0.6519686207659041,0.6559633027522935,0.45180722891566266,0.6111111111111112,0.5,0.015069748284660253,0.008833232760825233,15.174388885498047,35.0,1.0
Mean,,,0.5526041666666667,0.5484669680067487,0.5526041666666667,0.5330565166608145,0.07352090475637973,0.5544268818392837,0.6272453642528782,0.6688073394495412,0.4,0.596347159702592,0.4855881620447377,0.006978119073913975,0.004560125201548486,9.760761260986328,43.4,1.0
Std,,,0.01701698880490056,0.012095452814943584,0.01701698880490056,0.03539394310969265,0.02774601166176622,0.020755408739179068,0.031149296415772666,0.14995861169035712,0.17095065199446294,0.015288397790841016,0.0232271532667413,0.00522249787805743,0.0029237027143639645,5.814936421790207,5.594640292279746,0.0
