Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,gat,1,0.5833333333333334,0.5778966131907309,0.5833333333333334,0.5078511691414916,0.09867878559449252,0.578175085663756,0.6702660229985469,0.9128440366972477,0.15060240963855423,0.5852941176470589,0.5681818181818182,0.016033055426274662,0.009265493887541667,3.0918121337890625,49.0,1.0
liar,gat,2,0.5703125,0.5520615013488276,0.5703125,0.529759872400203,0.07606134411912543,0.554189234000221,0.6153860846253674,0.8211009174311926,0.24096385542168675,0.5868852459016394,0.5063291139240507,0.011843349758703728,0.00481882143099528,14.144659042358398,70.0,1.0
liar,gat,3,0.5546875,0.537525068271036,0.5546875,0.5318973341896397,0.05436184956005764,0.5612910357024428,0.6327325336502485,0.7477064220183486,0.30120481927710846,0.5842293906810035,0.47619047619047616,0.006196883829041147,0.0023165768141783093,14.239072799682617,61.0,1.0
liar,gat,4,0.5703125,0.5566894286905755,0.5703125,0.5506211967545639,0.09187704886077268,0.5436194318558638,0.5938566694903813,0.7522935779816514,0.3313253012048193,0.5963636363636363,0.5045871559633027,0.01434345712947034,0.006557799122842713,8.634805679321289,67.0,1.0
liar,gat,5,0.5989583333333334,0.5908483056920558,0.5989583333333334,0.5678103010713155,0.1495658339855482,0.6048966508234774,0.6653350038944567,0.8256880733944955,0.30120481927710846,0.6081081081081081,0.5681818181818182,0.03221125625687658,0.018165943428763116,3.852367401123047,55.0,1.0
Mean,,,0.5755208333333334,0.5630041834386452,0.5755208333333334,0.5375879747114427,0.0941089724239993,0.5684342876091522,0.6355152629318002,0.8119266055045872,0.2650602409638554,0.5921760997402892,0.5246940764882932,0.016125600480073294,0.008224926936864215,8.792543411254883,60.4,1.0
Std,,,0.016572815184059723,0.02124784304673691,0.016572815184059723,0.02270018759986719,0.035379651047085875,0.023948443290193685,0.03257759231957039,0.06733907456836329,0.0719116649777911,0.010122615155563269,0.04146241279773833,0.009732034818783264,0.006107291943011351,5.367457065704958,8.590692637965812,0.0
