Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,gin,1,0.9571925754060325,0.9574315214937212,0.9571925754060325,0.9572084199109673,0.9144845592848333,0.9918656883607219,0.9905493437303442,0.9660343709468223,0.9491274770777877,0.9454184847282824,0.9683892870614862,0.8360936643897374,0.7465343184287613,0.9287305122494433,0.9288197668458964,0.9287305122494433,0.9286935771827146,0.8571882998818358,0.9587160815490308,0.9558869247599282,0.9154995331465919,0.9408006814310051,0.9338095238095238,0.9242677824267782,0.7351784594510545,0.6295114558519173,108.53171348571777,127.0,1.0
kaggle,gin,2,0.9645784996133024,0.9645818358850666,0.9645784996133024,0.9645742454575906,0.9290024249971885,0.9944875284885285,0.9939608694247879,0.9602788586251622,0.9685004436557232,0.9652868318122555,0.9639387695025022,0.8633267217086626,0.7789167667058309,0.9247216035634744,0.9253262554430951,0.9247216035634744,0.9246158317546886,0.849585716845277,0.9673655947330664,0.9624273419996056,0.8991596638655462,0.9480408858603067,0.9404296875,0.9115479115479116,0.7214878119595962,0.6175271076886159,104.54440116882324,120.0,1.0
kaggle,gin,3,0.9586233565351895,0.9586233565351895,0.9586233565351895,0.9586233565351895,0.9170716967213209,0.993053799298437,0.9921841879328172,0.9566309987029832,0.9604406980183378,0.9566309987029832,0.9604406980183378,0.8413347160263461,0.7511179257548625,0.9256124721603564,0.9260102536398149,0.9256124721603564,0.925530406515675,0.851190314738357,0.9619059151201651,0.9599698685477958,0.903828197945845,0.9454855195911414,0.937984496124031,0.9150865622423743,0.7245192958562936,0.6196983819845706,105.44729232788086,107.0,1.0
kaggle,gin,4,0.9552994857120761,0.9553308783717976,0.9552994857120761,0.9553055639803851,0.910454134734015,0.9898652277211581,0.9873548368357701,0.9564688715953308,0.9542329020332717,0.9501530037043002,0.9600535594733318,0.8291833384054069,0.7364230766745461,0.9265033407572383,0.9267019182490475,0.9265033407572383,0.9264473249177199,0.8528079750964268,0.9607436529410174,0.9594683410088298,0.9094304388422035,0.9420783645655877,0.9347408829174664,0.9193682460515378,0.7275571973217404,0.6218954855423957,95.63732147216797,133.0,1.0
kaggle,gin,5,0.9537914233788329,0.9543515822260024,0.9537914233788329,0.9538138773650904,0.908018308560269,0.9901019752535896,0.9881510056647873,0.9687905317769131,0.9401109057301293,0.9365253506778466,0.9706106870229008,0.8236997577832039,0.7338583027913782,0.9238307349665924,0.9240958088088502,0.9238307349665924,0.9237626585576999,0.847502370392095,0.9635383114063343,0.9616194279179632,0.9047619047619048,0.9412265758091993,0.9335260115606936,0.9154929577464789,0.7184643792319616,0.6124989701527785,127.00438499450684,111.0,1.0
Mean,,,0.9578970681290867,0.9580638349023554,0.9578970681290867,0.9579050926498447,0.9158062248595253,0.9918748438244869,0.9904400487177012,0.9616407263294423,0.95448248530305,0.9508029339251335,0.9646866002157118,0.8387276396626714,0.7493700780710758,0.9258797327394209,0.9261908005973408,0.9258797327394209,0.9258099597856997,0.8516549353907983,0.9624539111499228,0.9598743808468246,0.9065359477124183,0.9435264054514481,0.936098120382343,0.9171526920030162,0.7254414287641293,0.6202262802440557,108.23302268981934,119.6,1.0
Std,,,0.004161402550594984,0.004013947335416255,0.004161402550594984,0.0041525428022086835,0.008166768424434975,0.0019619990340355394,0.002748108254210827,0.005570546806340833,0.010808378225477071,0.0109203219147608,0.004713191518037941,0.015295264223629116,0.01797458852827682,0.0018792893638956913,0.0017565399875447705,0.0018792893638956913,0.001898487404967405,0.003663637432992329,0.0032594943032658746,0.0025316295258242614,0.006197028386944934,0.0031238706679543806,0.0030006832027551565,0.004846915653802078,0.0064118421358183185,0.006250525231930402,11.537668422436168,10.807404868885037,0.0
