Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,gcn,1,0.9607501933488012,0.9607716682688278,0.9607501933488012,0.9607412090487596,0.921339494192933,0.9898413892427776,0.9892121654627839,0.954118028534371,0.9667997633836143,0.9632539487683116,0.9585074408034602,0.8491561966774895,0.7611529552494378,0.9220489977728286,0.922763692559429,0.9220489977728286,0.9219269504325446,0.8443213637459017,0.9416787157793269,0.943399058735184,0.8944911297852475,0.9471890971039182,0.9392156862745098,0.9077551020408163,0.7124329863203216,0.6083644492859489,92.14615821838379,300.0,1.0
kaggle,gcn,2,0.9698375870069605,0.9698687970335301,0.9698375870069605,0.969830100181794,0.9395653008362468,0.9948044070233405,0.9947282901048184,0.9632782101167315,0.9758207630878438,0.9732186732186732,0.9668131868131868,0.8829841653082436,0.8050387804366731,0.923162583518931,0.9239963920157211,0.923162583518931,0.9230310731688152,0.8466637063637633,0.9462931680338234,0.9463749624221611,0.8940242763772176,0.9497444633730835,0.941957697983276,0.9076109076109076,0.7161984353121509,0.6130208182728041,106.98819160461426,363.0,1.0
kaggle,gcn,3,0.9610982211910286,0.9611773781629526,0.9610982211910286,0.9610823959510133,0.9220839884503471,0.990281658326783,0.989753329764454,0.9512808041504539,0.9700532386867791,0.9666392092257001,0.956195335276968,0.850439350110247,0.7633812559066067,0.9144766146993318,0.9157746826300378,0.9144766146993318,0.9142781495640804,0.8296524314201332,0.9408203656249552,0.9431183886627548,0.8786181139122315,0.9471890971039182,0.938185443668993,0.895330112721417,0.687087220075092,0.5842690584141657,115.76557159423828,303.0,1.0
kaggle,gcn,4,0.9656625807200031,0.9656748799975079,0.9656625807200031,0.9656653981305364,0.9311978955788877,0.9927975377057905,0.9920002521688644,0.9659533073929961,0.9653974121996303,0.9622093023255814,0.9688357943162424,0.8673609463612496,0.7841183474559044,0.9242761692650334,0.9249083900402394,0.9242761692650334,0.9241667768350429,0.848716585987418,0.9500324689785057,0.9499778856968294,0.8982259570494865,0.9480408858603067,0.9403714565004888,0.9108019639934534,0.7199746799050978,0.6160404859664352,116.97721481323242,326.0,1.0
kaggle,gcn,5,0.9637678357372105,0.9637665244780785,0.9637678357372105,0.9637668552007301,0.9273789138755681,0.9925847526198062,0.9915733539069629,0.961413748378729,0.9659149722735675,0.9625842058274491,0.9648449039881831,0.8603163876722313,0.7749715867263804,0.9233853006681515,0.924614675981493,0.9233853006681515,0.9232183681589189,0.8474731810931423,0.9500396268672148,0.953371517797561,0.8893557422969187,0.9544293015332198,0.9468190854870775,0.9043583535108959,0.7169517903089293,0.6158964816921914,100.1439094543457,328.0,1.0
Mean,,,0.9642232836008008,0.9642518495881793,0.9642232836008008,0.9642171917025667,0.9283131185867965,0.9920619489836996,0.9914534782815767,0.9592088197146562,0.9687972299262869,0.9655810678731431,0.9630393322396081,0.8620514092258922,0.7777325851550005,0.9214699331848554,0.922411566645384,0.9214699331848554,0.9213242636318804,0.8433654537220716,0.9457728690567653,0.947248362662898,0.8909430438842204,0.9493185689948893,0.941309873982869,0.9051712879754981,0.7105290223843184,0.607518258726309,106.40420913696289,324.0,1.0
Std,,,0.0037292017461420563,0.0037207086412503645,0.0037292017461420563,0.003732098814092637,0.00747060542317243,0.0020270551851942925,0.0021766782294924186,0.0062385765269197205,0.004323297885242458,0.004615683776342828,0.005442411567983712,0.013879014600831263,0.01785268993911393,0.003989062481467834,0.003800385222543637,0.003989062481467834,0.004018447053931918,0.007831782297022473,0.004413318083740966,0.004403974873514964,0.00757540686288952,0.0030414942199927294,0.0033837627594496466,0.005954870786466816,0.013376825211293521,0.013363593195492953,10.514846167709829,25.288337232803585,0.0
