accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.7413793103448276,0.6632114976994261,0.7413793103448276,0.6648453167542197,0.06308172754251602,0.5673526453652229,0.3114285235333345,0.06358381502890173,0.9655831739961759,0.3793103448275862,0.7571214392803598,0.02590149243056319,0.004958268167492117,2.461840023939637,1
0.7485632183908046,0.6880358807082946,0.7485632183908046,0.6751230146070784,0.10710787136485364,0.5829584765525703,0.34251081293678387,0.08092485549132948,0.9694072657743786,0.4666666666666667,0.7612612612612613,0.04538892169470166,0.013647358898915548,2.4314892703089224,2
0.7327586206896551,0.6382835564997031,0.7327586206896551,0.6557196372105094,0.02086215776915539,0.6216193812928966,0.32309677213744387,0.05202312138728324,0.9579349904397706,0.2903225806451613,0.7533834586466165,0.008466581239708141,0.000566819923552989,2.4327008888639257,3
0.7456896551724138,0.6486291759091215,0.7456896551724138,0.6519913351056397,0.02598009218881083,0.58409686225533,0.3022047156764064,0.023121387283236993,0.9847036328871893,0.3333333333333333,0.7529239766081871,0.00737829527793864,0.0009769839698905171,2.4185612283903977,4
0.7313218390804598,0.6153615900383143,0.7313218390804598,0.6464653518450298,-0.017591591017774168,0.5764652571314891,0.28210816037418757,0.028901734104046242,0.9636711281070746,0.20833333333333334,0.75,-0.006799857029328519,0.00045214383381618944,2.4484252107554467,5
0.7399425287356322,0.6507043401709719,0.7399425287356322,0.6588289311044953,0.03988805156951235,0.5864985245195018,0.31226979693163126,0.049710982658959534,0.9682600382409179,0.3355932517612161,0.7549380271592849,0.016067086722716624,0.004120314958733471,2.4386033244516656,Mean
0.007670314836229413,0.027192669365993315,0.007670314836229413,0.01130235122820897,0.04721169362419323,0.020730446478587034,0.022602435502393662,0.02404235184171725,0.010081396808003115,0.09661916483547675,0.004347636516190327,0.020078878446505268,0.005644246360019613,0.016759682130048626,Std
