accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.7008620689655173,0.7053851111951905,0.7008620689655173,0.7030399722178734,0.21062671907122943,0.669797440430683,0.3794260449916633,0.4201388888888889,0.7935779816513762,0.4019933554817276,0.8055878928987195,0.10889945708964928,0.03679441441186763,5.063729758920341,1
0.6862068965517242,0.7029127684349095,0.6862068965517242,0.6935597418928839,0.20305501279455465,0.6600990100981141,0.35678862137322975,0.4479166666666667,0.7649082568807339,0.38622754491017963,0.8075060532687651,0.09729420056295755,0.03375357159708184,5.358114222000385,2
0.6853448275862069,0.6944460088871037,0.6853448275862069,0.6896011678862911,0.1811269938984131,0.6587481484136085,0.3519675847575205,0.4097222222222222,0.7763761467889908,0.3769968051118211,0.7992916174734357,0.08820458508652411,0.02720747186089117,5.453745558344084,3
0.6922413793103448,0.7040300497384783,0.6922413793103448,0.697611801930712,0.20653009316184623,0.6483703053325688,0.3524742136667933,0.4375,0.7763761467889908,0.3925233644859813,0.8069129916567342,0.10221991985367362,0.03508251128321712,5.798977921748984,4
0.6758620689655173,0.6907663194669083,0.6758620689655173,0.6825815919550743,0.17088505336860693,0.6432600264398572,0.33371544908067685,0.4166666666666667,0.7614678899082569,0.36585365853658536,0.7980769230769231,0.07942258087839785,0.024098978442797913,4.316902366177788,5
0.688103448275862,0.699508051544518,0.688103448275862,0.693278855176567,0.19444477445893008,0.6560549861429663,0.35487438277397676,0.4263888888888888,0.7745412844036698,0.384718945705259,0.8034750956749155,0.09520814869424048,0.03138738951917113,5.1982939654383165,Mean
0.009232593610682963,0.00649273729812113,0.009232593610682963,0.007779613664101499,0.01742462482160476,0.010431054783406132,0.01634288215520186,0.015797657175107404,0.012578137232290159,0.01393844120133844,0.004448972276664174,0.011610367427921087,0.005456219119394679,0.5582512702667005,Std
