accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.7413793103448276,0.6562183771911912,0.7413793103448276,0.6612962933791213,0.04746950189688775,0.6364519745857731,0.3338088036229013,0.05217391304347826,0.9684813753581661,0.35294117647058826,0.756152125279642,0.018437751496643236,0.002913312330009138,13.601235274610847,1
0.75,0.6887419397289117,0.75,0.6725864169331506,0.10060785866445329,0.6766164195839043,0.3912527539144139,0.06956521739130435,0.9742120343839542,0.47058823529411764,0.7606263982102909,0.040123429079856936,0.012356238123365419,15.456075298375097,2
0.7392241379310345,0.6638959639498432,0.7392241379310345,0.6689006602506116,0.06878118607446786,0.6459449358415349,0.35571149179892503,0.0782608695652174,0.9570200573065902,0.375,0.759090909090909,0.0303877035251437,0.005681377067020977,14.325026294280743,3
0.7413793103448276,0.6948771864375163,0.7413793103448276,0.7005105702799219,0.16007277701898623,0.671583406004734,0.35809304027382194,0.19130434782608696,0.9226361031518625,0.4489795918367347,0.7759036144578313,0.08821898208563603,0.0255217561982504,22.811245301674152,4
0.7543103448275862,0.7063611105344378,0.7543103448275862,0.6688446167012682,0.10741147899694797,0.6598480129562727,0.3833687055979517,0.05217391304347826,0.9856733524355301,0.5454545454545454,0.7593818984547461,0.03609907534930478,0.014613143916352359,13.603786456173864,5
0.7452586206896552,0.6820189155683801,0.7452586206896552,0.6744277115088148,0.09686856053034862,0.6580889497944438,0.36444695904160274,0.08869565217391304,0.9616045845272205,0.43859270981119725,0.7622309890986838,0.042653388307316936,0.012217165526999658,15.95947372502294,Mean
0.0065369615896995956,0.021196614088654347,0.0065369615896995956,0.015148096189996886,0.04286337615018391,0.016912255611591195,0.0230865781928694,0.05846169152685778,0.024109666438925644,0.07734867612140364,0.007817374901681695,0.026750827733628444,0.00883247419559744,3.904553534529792,Std
