accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.7586206896551724,0.817391304347826,0.7586206896551724,0.6627062706270628,0.16151457061744964,0.45917558462148234,0.25722269497095795,0.034482758620689655,1.0,1.0,0.7565217391304347,0.03424685425744187,0.03943115748729684,14.493216728341991,1
0.7456896551724138,0.5616883116883117,0.7456896551724138,0.6407407407407407,-0.037986858819879316,0.5051525961157353,0.24391270663788384,0.0,0.9942528735632183,0.0,0.7489177489177489,-0.00571484875357178,0.0042131415729276984,13.469350749048692,2
0.7413793103448276,0.625,0.7413793103448276,0.6461242176215696,0.0,0.49484740388426474,0.2735526770630561,0.017241379310344827,0.9827586206896551,0.25,0.75,-0.0002870047280252564,1.9659506053522144e-15,12.530914668379157,3
0.7025862068965517,0.5897849462365591,0.7025862068965517,0.6313456889605157,-0.0708372864172069,0.5156559651208878,0.2554167280493087,0.034482758620689655,0.9252873563218391,0.13333333333333333,0.7419354838709677,-0.032291171243335255,0.0070918702367832485,11.826232589524368,4
0.7241379310344828,0.5575221238938054,0.7241379310344828,0.63,-0.09407208683835973,0.49098295679746334,0.24757952170262365,0.0,0.9655172413793104,0.0,0.7433628318584071,-0.031208896329068515,0.022139469458134605,14.42361597357125,5
0.7344827586206896,0.6302773372333005,0.7344827586206896,0.6421833835899777,-0.00827633229159926,0.4931629013079667,0.255536865684766,0.017241379310344827,0.9735632183908045,0.27666666666666667,0.7481475607555117,-0.007051013359311788,0.014575127751028871,13.34866614177309,Mean
0.021680648861998778,0.10802418270869871,0.021680648861998778,0.013273005915899097,0.10131010346062853,0.021286252041055644,0.011465887556673401,0.017241379310344827,0.030028391902558894,0.4175989570016775,0.005823124467437397,0.027265912316936855,0.016208375375485085,1.1690379970067253,Std
