accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.7551724137931034,0.7091119594467739,0.7551724137931034,0.6880620883928786,0.15198712393329608,0.648676912111366,0.3838269024708744,0.1076388888888889,0.9690366972477065,0.5344827586206896,0.7667876588021778,0.06932474225473025,0.026147547198861167,7.648277899314617,1
0.7478448275862069,0.6856456160426954,0.7478448275862069,0.6750730495317,0.10379472796350397,0.6413845486111112,0.3676796981502344,0.08159722222222222,0.9678899082568807,0.4563106796116505,0.7613892647722147,0.04459306597406143,0.012803735329451525,7.2103014280056135,2
0.7543103448275862,0.707218972178821,0.7543103448275862,0.6906328156896102,0.15497852629043474,0.6440648692341997,0.37599278993319474,0.11805555555555555,0.9644495412844036,0.5230769230769231,0.7680365296803653,0.07348276279799988,0.026702099542999434,6.977629661560059,3
0.759051724137931,0.7206402512470167,0.759051724137931,0.6916797289092478,0.17034875437273636,0.6704489798356269,0.40421750589321825,0.1111111111111111,0.9730504587155964,0.5765765765765766,0.7682209144409234,0.07707971429350104,0.03274127793862732,7.397096321500581,4
0.7383620689655173,0.6658523419461567,0.7383620689655173,0.6708235202233122,0.07554114835831142,0.6270541658702855,0.33169428087406805,0.08680555555555555,0.9535550458715596,0.3816793893129771,0.7597076290543627,0.034668556528126566,0.006712161732751828,6.853683344249068,5
0.7509482758620689,0.6976938281722929,0.7509482758620689,0.6832542405493498,0.1313300561836565,0.6463258951325178,0.372682235464318,0.10104166666666665,0.9655963302752294,0.49442526543976334,0.7648283993500089,0.05982976836968383,0.02102136434853825,7.2173977309259865,Mean
0.008106428285512467,0.02183277400308763,0.008106428285512467,0.00961772218850713,0.0399343834662289,0.015719249256425004,0.02662083045132838,0.01593065242632564,0.007398788933809629,0.07638506464492857,0.0039902973424451905,0.018969469559930025,0.01081882137433018,0.3192869174596258,Std
