accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.625,0.6091701874119813,0.625,0.6166558986949218,-0.04206423908071093,0.5153586999603647,0.2670968026656286,0.1896551724137931,0.7701149425287356,0.21568627450980393,0.7403314917127072,-0.019824183992617112,0.0016637810397827453,9.636032170262832,1
0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6206896551724138,-0.011494252873563218,0.4754260800634166,0.24788060773602008,0.2413793103448276,0.7471264367816092,0.2413793103448276,0.7471264367816092,-0.007134363852556481,0.00011808698541879749,7.803355825358423,2
0.6810344827586207,0.649749373433584,0.6810344827586207,0.6625274725274725,0.06463056119412344,0.4907847800237812,0.24804157584475883,0.22413793103448276,0.8333333333333334,0.30952380952380953,0.7631578947368421,0.030601784852870236,0.003890128025988666,6.683346526376132,3
0.6853448275862069,0.6279489648531537,0.6853448275862069,0.6489438202247192,0.0073140933173524905,0.5410225921521997,0.31489383824842526,0.13793103448275862,0.867816091954023,0.25806451612903225,0.7512437810945274,0.0019364067928346249,5.565165984910879e-05,5.988891782431766,4
0.6594827586206896,0.6453526161845955,0.6594827586206896,0.6519059309988371,0.0540825931037712,0.5153586999603647,0.2649185514910489,0.25862068965517243,0.7931034482758621,0.29411764705882354,0.7624309392265194,0.02286049053358993,0.002618064809560102,7.364096312687315,5
0.6543103448275861,0.6305821594111457,0.6543103448275861,0.6401445555236729,0.014493751132194598,0.5075901704320254,0.26856627519717635,0.2103448275862069,0.8022988505747126,0.26375431151325934,0.7528581087104411,0.00568802686682424,0.0016691425041198838,7.495144523423294,Mean
0.030387166779335437,0.016947096987868396,0.030387166779335437,0.020291390620421453,0.04474010009851626,0.025275367357144796,0.027435690522772196,0.047842885950040034,0.04852834904042427,0.038276395218716494,0.009875461083392309,0.020886299967025505,0.001646388843959051,1.380523547818187,Std
