Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,gcn,1,0.6566666666666666,0.6518241247397221,0.6566666666666666,0.6515554723953643,0.2828275707758798,0.6852536033570515,0.651695433005888,0.5158730158730159,0.7586206896551724,0.6074766355140186,0.6839378238341969,0.09355963828185729,0.06010137298611823,2.0585060119628906,93.0,1.0
click-id,gcn,2,0.67,0.6667884338889185,0.67,0.6574617940199337,0.3048693662681356,0.6970215289180806,0.6675401421474303,0.4603174603174603,0.8218390804597702,0.651685393258427,0.6777251184834123,0.10940718225490831,0.07208177149745533,13.056039810180664,78.0,1.0
click-id,gcn,3,0.6033333333333334,0.6223658503947544,0.6033333333333334,0.6055204678362573,0.21948461807297023,0.6751277139208174,0.6539308730781355,0.6587301587301587,0.5632183908045977,0.5220125786163522,0.6950354609929078,0.03950373460545676,0.03555169816792648,15.841960906982422,78.0,1.0
click-id,gcn,4,0.6766666666666666,0.6725080849793522,0.6766666666666666,0.6696975351655232,0.3226993350567012,0.7081964969896004,0.6544136807161798,0.5158730158730159,0.7931034482758621,0.6435643564356436,0.6934673366834171,0.11987799479082659,0.07913999370491148,5.267143249511719,89.0,1.0
click-id,gcn,5,0.6733333333333333,0.6691089108910891,0.6733333333333333,0.6650797872340426,0.3145033454346967,0.6873973727422004,0.6383057902239464,0.5,0.7988505747126436,0.6428571428571429,0.6881188118811881,0.11491704731239054,0.07547655508192956,11.372804641723633,88.0,1.0
Mean,,,0.656,0.6565190809787673,0.656,0.6498630113302243,0.28887684712167666,0.6905993431855502,0.6531771838343159,0.5301587301587302,0.7471264367816092,0.6135192213363169,0.6876569103750244,0.0954531194490879,0.06447027828766821,9.519290924072266,85.2,1.0
Std,,,0.030404678002643657,0.0206645677958459,0.030404678002643657,0.02574794016526787,0.04155813389460572,0.012540984338618867,0.010389242957880232,0.0753759369560874,0.10526815565525406,0.05392137555456582,0.007086774847978831,0.03280264405283324,0.0176751599558057,5.693512379207001,6.833739825307955,0.0
