Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,jknet,1,0.42,0.17639999999999997,0.42,0.24845070422535212,0.0,,,1.0,0.0,0.42,0.0,0.0,0.0,6.519556045532227,96.0,1.0
click-id,jknet,2,0.6966666666666667,0.6934521350689273,0.6966666666666667,0.6927589624016322,0.36818332274177307,,,0.5714285714285714,0.7873563218390804,0.6605504587155964,0.7172774869109948,0.1505249028832823,0.10239015408109706,1.983642578125,148.0,1.0
click-id,jknet,3,0.6433333333333333,0.6463473053892216,0.6433333333333333,0.6444923515891258,0.2738020958572556,,,0.6031746031746031,0.6724137931034483,0.5714285714285714,0.7005988023952096,0.07891176249970784,0.055261302516890064,4.495143890380859,150.0,1.0
click-id,jknet,4,0.42,0.17639999999999997,0.42,0.24845070422535212,0.0,,,1.0,0.0,0.42,0.0,0.0,0.0,7.6770782470703125,94.0,1.0
click-id,jknet,5,0.6466666666666666,0.6404809052333805,0.6466666666666666,0.6377393617021276,0.25690200011698666,,,0.46825396825396826,0.7758620689655172,0.6020408163265306,0.6683168316831684,0.080579620172358,0.05015339396200723,11.775016784667969,175.0,1.0
Mean,,,0.5653333333333334,0.4666160691383059,0.5653333333333334,0.49437841682871786,0.17977748374320307,,,0.7285714285714285,0.4471264367816092,0.5348039692941396,0.4172386241978746,0.06200325711106962,0.04156097011199887,6.490087509155273,132.6,1.0
Std,,,0.13434201791612993,0.2657243086799318,0.13434201791612993,0.22550070645050277,0.16950329362575706,,,0.25275005454611926,0.4106159959165296,0.10958357246134409,0.38129146169476,0.06355286849160767,0.04305910748979252,3.661561784682891,35.94161932912873,0.0
