accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.6266666666666667,0.6283800904977377,0.6266666666666667,0.6274127906976743,0.23714527144198244,0.6691297208538587,0.5722495622425148,0.5714285714285714,0.6666666666666666,0.5538461538461539,0.6823529411764706,0.060743820887185614,0.041380215226136205,5.303397973378499,1
0.59,0.5932997163567602,0.59,0.5913323293968454,0.16504257416619084,0.615581098339719,0.5381178054755557,0.5396825396825397,0.6264367816091954,0.5112781954887218,0.6526946107784432,0.028956853488021864,0.01994879398806203,4.560647805531819,2
0.55,0.5428142428142428,0.55,0.5450570143320431,0.0612693223587812,0.5590220762634556,0.4690914492870312,0.40476190476190477,0.6551724137931034,0.4594594594594595,0.6031746031746031,0.005255942494337006,0.0027954724541064103,4.628597895304361,3
0.5166666666666667,0.5235309888734975,0.5166666666666667,0.51914390312588,0.021940980649850898,0.5490330231709541,0.4823605221081236,0.47619047619047616,0.5459770114942529,0.4316546762589928,0.5900621118012422,-0.0022755866626800905,0.0003511092751076204,4.611956278483073,4
0.5466666666666666,0.5389090909090909,0.5466666666666666,0.5412628049916185,0.05325640070033423,0.5867542419266557,0.49162483081797725,0.3968253968253968,0.6551724137931034,0.45454545454545453,0.6,0.003882365171754927,0.0021153048416506647,5.749472777048747,5
0.5660000000000001,0.5653868258902658,0.5660000000000001,0.5648417685088123,0.10773090986342793,0.5959040321109286,0.5106888339862405,0.47777777777777775,0.6298850574712643,0.48215678791975647,0.6256568533861518,0.019312679075723864,0.013318179157012586,4.970814545949301,Mean
0.042778499272414866,0.043902687528592846,0.042778499272414866,0.04373951746664164,0.09016480336641887,0.04845120543869629,0.04312291625366358,0.07824607964359515,0.04920426389196317,0.04953644945357002,0.03992554953999257,0.026035020933262855,0.017577112760532636,0.5317538490955369,Std
