accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.58,0.3364,0.58,0.4258227848101266,0.0,0.6056376573617953,0.5413299257530879,0.0,1.0,0.0,0.58,0.0,0.0,2.4435742696126304,1
0.58,0.3364,0.58,0.4258227848101266,0.0,0.5395913154533845,0.45756568290995403,0.0,1.0,0.0,0.58,0.0,0.0,2.2758022944132485,2
0.58,0.3364,0.58,0.4258227848101266,0.0,0.5977923736544426,0.5366596914293289,0.0,1.0,0.0,0.58,0.0,0.0,2.3065551122029624,3
0.58,0.3364,0.58,0.4258227848101266,0.0,0.6049078635285531,0.5681306922503785,0.0,1.0,0.0,0.58,0.0,0.0,2.3169469833374023,4
0.58,0.3364,0.58,0.4258227848101266,0.0,0.5140485312899106,0.4884094451074794,0.0,1.0,0.0,0.58,0.0,0.0,2.308500607808431,5
0.58,0.3364,0.58,0.42582278481012653,0.0,0.5723955482576172,0.5184190874900457,0.0,1.0,0.0,0.58,0.0,0.0,2.330275853474935,Mean
0.0,0.0,0.0,6.206335383118183e-17,0.0,0.04268365987445252,0.044532531015961954,0.0,0.0,0.0,0.0,0.0,0.0,0.06522728226292489,Std
