accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.6666666666666666,0.6651513614070691,0.6666666666666666,0.64955041639529,0.295702155545626,0.6962028551141808,0.6244408868737278,0.424483306836248,0.8415614236509759,0.6592592592592592,0.6694063926940639,0.10572769935153145,0.06903521822877835,12.192533651987713,1
0.664,0.6663887563809295,0.664,0.6406338004362488,0.2895975235400785,0.6979222756220123,0.6271980352669743,0.3847376788553259,0.8656716417910447,0.6740947075208914,0.6608238387379491,0.10079737239442511,0.06794847061218276,12.190051237742106,2
0.65,0.6532733050847458,0.65,0.6193841550473463,0.25662259118444547,0.688998446680624,0.6142674149622652,0.3370429252782194,0.8760045924225028,0.6625,0.6466101694915254,0.08174302668920379,0.05461006652373677,12.214565912882486,3
0.638,0.6344816894219727,0.638,0.6355004673888283,0.24880451835593612,0.6772709766564025,0.5873130561700903,0.5278219395866455,0.7175660160734788,0.5743944636678201,0.6778741865509761,0.07433901737412735,0.04599428809641539,13.623727480570475,4
0.636,0.6308260299909263,0.636,0.6314915413533835,0.24033423489068234,0.6730381357247028,0.5824759155513447,0.5007949125596184,0.7336394948335246,0.5758683729433273,0.670514165792235,0.07165477984634705,0.043168546102375166,14.16715383529663,5
0.6509333333333334,0.6500242284571286,0.6509333333333334,0.6353120761242195,0.2662122047033537,0.6866865379595846,0.6071390617648804,0.4349761526232115,0.8068886337543054,0.6292233606782596,0.6650457506533499,0.08685237913112695,0.056151317912697694,12.87760642369588,Mean
0.014225173304939217,0.016713211603348425,0.014225173304939217,0.011173425284608117,0.024905761837437035,0.011147630837528682,0.020939617166727282,0.079336893047729,0.07546294871935655,0.04968875717696413,0.011949714679790014,0.015527373243680908,0.012033918455571715,0.948855720529389,Std
