Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,gcn,1,0.7663551401869159,0.7991253294991612,0.7663551401869159,0.7621389923406647,0.5672010702490092,0.8960084033613446,0.8955324816127445,0.625,0.9215686274509803,0.8974358974358975,0.6911764705882353,0.28054205538743093,0.2651012519059505,1.6562938690185547,121.0,1.0
covid-19,gcn,2,0.7149532710280374,0.7765468011800871,0.7149532710280374,0.7026500683388127,0.49324674358033405,0.8977591036414565,0.8983790079215367,0.5089285714285714,0.9411764705882353,0.9047619047619048,0.6357615894039735,0.18133073438625283,0.21064872788547026,7.283687591552734,82.0,1.0
covid-19,gcn,3,0.7757009345794392,0.8053842934858418,0.7757009345794392,0.7722160620940915,0.5826644735246195,0.9162289915966386,0.9146100340663152,0.6428571428571429,0.9215686274509803,0.9,0.7014925373134329,0.30088026893698044,0.27910927801011176,1.5292167663574219,102.0,1.0
covid-19,gcn,4,0.6915887850467289,0.7625374947321452,0.6915887850467289,0.6748814196402317,0.4555994147704579,0.8838410364145658,0.887717191625555,0.4642857142857143,0.9411764705882353,0.896551724137931,0.6153846153846154,0.1432609339572165,0.18210649393954798,7.450342178344727,82.0,1.0
covid-19,gcn,5,0.6915887850467289,0.7452803738317757,0.6915887850467289,0.67890520694259,0.4394423420128988,0.8682598039215687,0.8474703597850403,0.49107142857142855,0.9117647058823529,0.859375,0.62,0.14315718239791253,0.16148995048283055,8.778810501098633,179.0,1.0
Mean,,,0.7280373831775699,0.7777748585458022,0.7280373831775699,0.7181583498712782,0.5076308088274638,0.8924194677871148,0.8887418150022383,0.5464285714285715,0.9274509803921569,0.8916249052671468,0.6527630425380514,0.20983423501315865,0.2196911404447822,5.339670181274414,113.2,1.0
Std,,,0.04052239885734355,0.025038472524057057,0.04052239885734355,0.046126841098425554,0.06469640869242009,0.01778738623687397,0.02506260295108591,0.08168545008201916,0.013153341044116421,0.018308608162694105,0.04065024076532547,0.07579455696530506,0.051172118105105725,3.4694611395381987,40.195770921827084,0.0
