Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
covid-19,chebnet,1,0.8691588785046729,0.8694023266453172,0.8691588785046729,0.8692046551587428,0.7381037496563095,0.9374124649859944,0.9454407596225459,0.8660714285714286,0.8725490196078431,0.8818181818181818,0.8557692307692307,0.5429730275697682,0.4402305293016909,12.426137924194336,81.0,1.0
covid-19,chebnet,2,0.8504672897196262,0.8504590916543695,0.8504672897196262,0.8503886779381767,0.7001405903690862,0.914390756302521,0.9269405022140526,0.8660714285714286,0.8333333333333334,0.8508771929824561,0.85,0.4889205605796862,0.390666968964372,5.414247512817383,75.0,1.0
covid-19,chebnet,3,0.883177570093458,0.8836319986281403,0.883177570093458,0.8832311970204266,0.7664527259627274,0.9369747899159664,0.9475910629718161,0.875,0.8921568627450981,0.8990825688073395,0.8666666666666667,0.5853581385465261,0.48054439794145726,6.360769271850586,73.0,1.0
covid-19,chebnet,4,0.8504672897196262,0.850720541141102,0.8504672897196262,0.850519605895706,0.7006649721198198,0.9169292717086835,0.9328904854310943,0.8482142857142857,0.8529411764705882,0.8636363636363636,0.8365384615384616,0.48891607384146113,0.3912139835437628,7.92241096496582,67.0,1.0
covid-19,chebnet,5,0.8925233644859814,0.8931512760398009,0.8925233644859814,0.8923464812123303,0.7849689081417565,0.948091736694678,0.9579050481627135,0.9196428571428571,0.8627450980392157,0.8803418803418803,0.9072164948453608,0.6145008847324803,0.5095342388669546,2.5298595428466797,129.0,1.0
Mean,,,0.8691588785046729,0.8694730468217461,0.8691588785046729,0.8691381234450765,0.7380661892499398,0.9307598039215688,0.9421535716804446,0.875,0.8627450980392158,0.8751512375172442,0.863238170763944,0.5441337370539844,0.4424380237236475,6.930685043334961,85.0,1.0
Std,,,0.018981398141672833,0.019198479216538823,0.018981398141672833,0.018943586791276005,0.03821931452178704,0.014513004384400988,0.012305722011873979,0.026785714285714263,0.02192223507352736,0.01847918487873928,0.026878226670068818,0.05645754861921902,0.05306367702450996,3.6460655001548243,25.099800796022265,0.0
