Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
liar,gcn,1,0.5546875,0.551769673582996,0.5546875,0.5529278131468356,0.08535474599544798,0.5452054794520549,0.5845230432976676,0.6301369863013698,0.45454545454545453,0.6052631578947368,0.4807692307692308,0.0038520689244151396,0.00535348429439324,6.423234939575195,56.0,1.0
liar,gcn,2,0.5390625,0.5238813920454546,0.5390625,0.5241449411572409,0.027664271155449043,0.537733499377335,0.5773932395607865,0.6986301369863014,0.32727272727272727,0.5795454545454546,0.45,-0.0033417750997001717,0.0005856435995104048,2.732515335083008,91.0,1.0
liar,gcn,3,0.5625,0.5310347111817699,0.5625,0.4922252415458937,0.032334137570474146,0.49115815691158154,0.5442614446458571,0.8767123287671232,0.14545454545454545,0.5765765765765766,0.47058823529411764,0.0014244864063776039,0.0009671944903241537,3.025531768798828,63.0,1.0
liar,gcn,4,0.609375,0.6028907295850067,0.609375,0.602363782051282,0.18721900322826918,0.6229140722291407,0.6540885859566012,0.726027397260274,0.45454545454545453,0.6385542168674698,0.5555555555555556,0.039416726388979376,0.026252508578570456,1.1935234069824219,72.0,1.0
liar,gcn,5,0.53125,0.5207914993306559,0.53125,0.5228365384615385,0.021949814171590178,0.4714819427148194,0.5391908631679485,0.6575342465753424,0.36363636363636365,0.5783132530120482,0.4444444444444444,-0.004917886239221575,0.00036138220197773813,1.3742446899414062,88.0,1.0
Mean,,,0.559375,0.5460736011451767,0.559375,0.5388996632725581,0.0709043944242461,0.5336986301369863,0.5798914353257721,0.7178082191780822,0.3490909090909091,0.5956505317792572,0.48027149321266965,0.007286724076170074,0.0067040426329552,2.949810028076172,74.0,1.0
Std,,,0.030558761274387416,0.0339796937654758,0.030558761274387416,0.041468996877692614,0.06980656269926327,0.05871262835769228,0.045986255408666674,0.09618350510433948,0.1268825187081302,0.026724984985108276,0.044614022443076794,0.018305854547191865,0.011119151309109582,2.1026519095898686,15.280706789936126,0.0
