Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,tagconv,1,0.66,0.671,0.66,0.626778868630201,0.2836543144655877,0.6438606093778507,0.5824785969587534,0.3333333333333333,0.896551724137931,0.7,0.65,0.09020756010753507,0.06803086005366234,28.049707412719727,52.0,1.0
click-id,tagconv,2,0.64,0.6478048780487805,0.64,0.5988571428571429,0.23415376722041512,0.6703156358328773,0.6303768006423485,0.2857142857142857,0.896551724137931,0.6666666666666666,0.6341463414634146,0.06498559303863995,0.04726223541155889,21.016359329223633,56.0,1.0
click-id,tagconv,3,0.6466666666666666,0.6724857954545455,0.6466666666666666,0.595140902872777,0.2581022132806559,0.6947637292464879,0.6381965858110624,0.25396825396825395,0.9310344827586207,0.7272727272727273,0.6328125,0.07112868567805426,0.06076558856718644,22.565841674804688,61.0,1.0
click-id,tagconv,4,0.62,0.6105909090909091,0.62,0.5997555566507319,0.1893767718745641,0.5918627987593504,0.5505615955446292,0.36507936507936506,0.8045977011494253,0.575,0.6363636363636364,0.047416376716335105,0.028213567954133996,50.54879188537598,51.0,1.0
click-id,tagconv,5,0.6266666666666667,0.6186832986832987,0.6266666666666667,0.6053713606654784,0.20385696516753463,0.6188651705893085,0.5467433428615937,0.36507936507936506,0.8160919540229885,0.5897435897435898,0.6396396396396397,0.053835141760668406,0.032874904432248414,20.576000213623047,57.0,1.0
Mean,,,0.6386666666666667,0.6441129762555067,0.6386666666666667,0.6051807663352662,0.23382880640175147,0.643933588761175,0.5896713843636774,0.32063492063492066,0.8689655172413794,0.6517365967365968,0.6385924234933381,0.06551467146024656,0.04742943128375802,28.551340103149414,55.4,1.0
Std,,,0.015916448515084426,0.028774800357273204,0.015916448515084426,0.012616797546335226,0.03855573814439714,0.040680196891406,0.043115410844780315,0.04943622699173789,0.055482843154699625,0.06706267272821018,0.006880627087838613,0.01662449635328968,0.01720017128027775,12.652546120446559,4.03732584763727,0.0
