Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
click-id,feastconv,1,0.6,0.5860869565217391,0.6,0.5705799151343705,0.1373241347316109,0.6280788177339901,0.5616947875380756,0.30158730158730157,0.8160919540229885,0.5428571428571428,0.6173913043478261,0.028378215191402004,0.015253772783557482,10.468006134033203,99.0,1.0
click-id,feastconv,2,0.6266666666666667,0.6540645731977001,0.6266666666666667,0.5583636363636363,0.20708438192026046,0.6274402481299034,0.588059873546297,0.19047619047619047,0.9425287356321839,0.7058823529411765,0.6165413533834586,0.04708382886425673,0.04131219729371603,7.7610015869140625,98.0,1.0
click-id,feastconv,3,0.62,0.7187676056338028,0.62,0.5184500891813765,0.21881322948895213,0.6342820653165482,0.6006942454233043,0.1111111111111111,0.9885057471264368,0.875,0.6056338028169014,0.036646437903457035,0.0569608228223872,7.390022277832031,86.0,1.0
click-id,feastconv,4,0.64,0.6521600000000001,0.64,0.5945368782161236,0.2355861222951437,0.59514687100894,0.6019055222755707,0.2698412698412698,0.9080459770114943,0.68,0.632,0.06435514036804822,0.048774158331442684,8.957147598266602,119.0,1.0
click-id,feastconv,5,0.6533333333333333,0.65225544128199,0.6533333333333333,0.6307999999999999,0.2650889575425614,0.611111111111111,0.5479309666784915,0.38095238095238093,0.8505747126436781,0.6486486486486487,0.6548672566371682,0.08356722180660645,0.05641799110589759,14.998674392700195,110.0,1.0
Mean,,,0.628,0.6526669153270463,0.628,0.5745461037791013,0.21277936519570573,0.6192118226600986,0.5800570790923478,0.2507936507936508,0.9011494252873563,0.6904776288893937,0.6252867434370709,0.05200616882675409,0.0437437884674002,9.914970397949219,102.4,1.0
Std,,,0.02022100118413747,0.04691634015752956,0.02022100118413747,0.0417986173826057,0.04748361237862376,0.015954515243727405,0.02416895049813951,0.1037225984298701,0.06925227738571067,0.12035059529860494,0.019007448904854014,0.022175595375669023,0.017162631353708633,3.08554144338641,12.581732790041283,0.0
