Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
mpid,jknet,1,0.805921052631579,0.8115713194224233,0.805921052631579,0.8080141875599245,0.5674621116436703,,,0.8349514563106796,0.7448979591836735,0.8730964467005076,0.6822429906542056,0.36566471430409786,0.25374234371840104,8.657217025756836,204.0,1.0
mpid,jknet,2,0.8223684210526315,0.8233720330237358,0.8223684210526315,0.8228323024857044,0.5956521580695391,,,0.8640776699029126,0.7346938775510204,0.8725490196078431,0.72,0.4053883363983727,0.2814047653930799,1.8796920776367188,259.0,1.0
mpid,jknet,3,0.8092105263157895,0.8073734869087612,0.8092105263157895,0.8081403930499326,0.5588410286708215,,,0.8689320388349514,0.6836734693877551,0.8523809523809524,0.7127659574468085,0.3693003952864161,0.2471108665204452,6.966352462768555,436.0,1.0
mpid,jknet,4,0.7894736842105263,0.7962117595576242,0.7894736842105263,0.7919650597294569,0.5321157622342106,,,0.8203883495145631,0.7244897959183674,0.8622448979591837,0.6574074074074074,0.32627470678527976,0.22175810374554064,1.6264915466308594,190.0,1.0
mpid,jknet,5,0.8157894736842105,0.812707001147729,0.8157894736842105,0.8136244867487868,0.5702247290404432,,,0.883495145631068,0.673469387755102,0.8504672897196262,0.7333333333333333,0.3844871882870568,0.2588132298221296,1.809835433959961,307.0,1.0
Mean,,,0.8085526315789474,0.8102471200120547,0.8085526315789474,0.808915285914761,0.5648591579317369,,,0.8543689320388349,0.7122448979591838,0.8621477212736226,0.701149937768351,0.37022306821224465,0.2525658618399193,4.187917709350586,279.2,1.0
Std,,,0.01239568663251101,0.009814746190584839,0.01239568663251101,0.011231457248072528,0.02286985691057994,,,0.02591523847580417,0.03178043163754582,0.010722561432668738,0.030809533106469795,0.029125373799773275,0.02151145629194639,3.362975651157884,99.22046159941003,0.0
