Dataset,Model,Fold,test_accuracy,test_precision,test_recall,test_f1_score,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
fakenewsnet,gat,1,0.75,0.5625,0.75,0.6428571428571428,0.0,0.6893579072532698,0.4390903778318229,0.0,1.0,0.0,0.75,0.0,0.0,5.1975250244140625,82.0,1.0
fakenewsnet,gat,2,0.75,0.5625,0.75,0.6428571428571428,0.0,0.7085810543004359,0.4802943972385919,0.0,1.0,0.0,0.75,0.0,0.0,1.684427261352539,110.0,1.0
fakenewsnet,gat,3,0.75,0.5625,0.75,0.6428571428571428,0.0,0.7089774078478003,0.44563068871147293,0.0,1.0,0.0,0.75,0.0,0.0,6.896495819091797,74.0,1.0
fakenewsnet,gat,4,0.75,0.5625,0.75,0.6428571428571428,0.0,0.6908442330558858,0.46494907014610465,0.0,1.0,0.0,0.75,0.0,0.0,3.8046836853027344,101.0,1.0
fakenewsnet,gat,5,0.75,0.5625,0.75,0.6428571428571428,0.0,0.7310741181133571,0.5363288415899617,0.0,1.0,0.0,0.75,0.0,0.0,9.950876235961914,59.0,1.0
Mean,,,0.75,0.5625,0.75,0.6428571428571428,0.0,0.7057669441141499,0.4732586751035909,0.0,1.0,0.0,0.75,0.0,0.0,5.506801605224609,85.2,1.0
Std,,,0.0,0.0,0.0,0.0,0.0,0.016960418224368386,0.03881744128502007,0.0,0.0,0.0,0.0,0.0,0.0,3.133865519333405,20.535335400231475,0.0
