Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,graphsage,1,0.99984532095901,0.9998453666949773,0.99984532095901,0.9998453198538264,0.9996900312763797,0.9999853295587113,0.9999845451712486,0.9996757457846952,1.0,1.0,0.9997043169722057,0.9993813529234595,0.9979706557525428,0.977728285077951,0.9777423394230997,0.977728285077951,0.9777304545067743,0.9553812644571904,0.9977013235731543,0.9975169463526111,0.9789915966386554,0.9765758091993185,0.9744423791821561,0.9807527801539777,0.9128776088632085,0.845964029700288,51.007747650146484,203.0,1.0
kaggle,graphsage,2,0.9999226604795051,0.9999226604795051,0.9999226604795051,0.9999226604795051,0.9998449938256473,0.9999964575155049,0.9999952548465401,0.9999189364461738,0.9999260573794735,0.9999189364461738,0.9999260573794735,0.9996906525533743,0.9988304269076588,0.9804008908685968,0.9804040241778126,0.9804008908685968,0.9804016779776576,0.9607238460993804,0.9972237333320609,0.9967404470371694,0.9803921568627451,0.9804088586030665,0.97856477166822,0.9820819112627986,0.9231226926761857,0.8606705906225615,36.644697189331055,205.0,1.0
kaggle,graphsage,3,0.99984532095901,0.9998453318421008,0.99984532095901,0.9998453204073494,0.9996899974536056,0.9999923126288242,0.9999909691934971,0.9997568093385214,0.9999260573794735,0.9999189233014432,0.9997782049386367,0.9993813529417684,0.9978449986575968,0.9759465478841871,0.9759529087571162,0.9759465478841871,0.9759479824765867,0.9518009553171131,0.9969203183828897,0.99664277929786,0.9761904761904762,0.9757240204429302,0.973463687150838,0.9782237403928267,0.9060792572947057,0.8362217067542358,31.76140785217285,146.0,1.0
kaggle,graphsage,4,0.9997679904102703,0.9997680007386791,0.9997679904102703,0.999767989582177,0.9995350065716427,0.9999915490121334,0.9999916456740979,0.9996757457846952,0.9998521256931608,0.9998378466028863,0.9997042951134768,0.9990721370527333,0.9968786755568745,0.97728285077951,0.9772969874587752,0.97728285077951,0.97728506359691,0.9544886905752922,0.997426739009062,0.9973581777184177,0.9785247432306255,0.9761499148211243,0.9739776951672863,0.9803250641573995,0.9111756461607275,0.84353433023535,29.47235107421875,141.0,1.0
kaggle,graphsage,5,0.9997679904102703,0.9997680932894025,0.9997679904102703,0.9997679879176118,0.999535096004527,0.9999850789118484,0.9999839442208849,0.9995136186770428,1.0,1.0,0.9995565737935111,0.9990721369975892,0.9970919932269675,0.976837416481069,0.976837416481069,0.976837416481069,0.976837416481069,0.9535771151163475,0.9976066803780003,0.9974758474485673,0.9757236227824463,0.9778534923339012,0.9757236227824463,0.9778534923339012,0.9094752048183536,0.8409473943391627,33.10441970825195,182.0,1.0
Mean,,,0.9998298566436132,0.9998298906089328,0.9998298566436132,0.999829855648094,0.9996590250263605,0.9999901455254043,0.9999892718212535,0.9997081712062258,0.9999408480904215,0.9999351412701006,0.9997338896394607,0.999319526493785,0.997723350020328,0.9776391982182628,0.9776467352595745,0.9776391982182628,0.9776405190077995,0.9551943743130646,0.9973757589350335,0.997146839570925,0.9779645191409896,0.9773424190800682,0.9752344311901894,0.9798473976601807,0.9125460819626362,0.8454676103303196,36.39812469482422,175.4,1.0
Std,,,6.47025959944847e-05,6.467892730276194e-05,6.47025959944847e-05,6.470329079354863e-05,0.00012965729121522702,4.882915096896081e-06,4.874356044561857e-06,0.00014725925846777632,6.186091425516462e-05,6.783284746812389e-05,0.0001342419214368847,0.0002587386072635269,0.0007767985743309846,0.001678525049569394,0.001677658410147732,0.001678525049569394,0.0016783987441804054,0.0033629895736844626,0.0003132307036597498,0.0004210465165397611,0.0019641161501365596,0.0018903186559772055,0.0020416134784242493,0.0017785426024502073,0.00642461684227079,0.009233548876620113,8.570528816139339,30.533588062984016,0.0
