Dataset,Model,Fold,train_accuracy,train_precision,train_recall,train_f1,train_mcc,train_aucroc,train_aucpr,train_sensitivity,train_specificity,train_ppv,train_npv,train_ARI,train_NMI,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_aucroc,test_aucpr,test_sensitivity,test_specificity,test_ppv,test_npv,test_ARI,test_NMI,Inference Time (ms),Stop Epoch,Early Stopping
kaggle,appnp,1,0.8854215003866976,0.8889848433149206,0.8854215003866976,0.8848482331803691,0.7733756947768401,,,0.8263618677042801,0.9392931085477669,0.9254652746255106,0.8557089929269114,0.5941648269626038,0.4980619499457287,0.8496659242761693,0.8689866133704058,0.8496659242761693,0.8466866930806309,0.716100900241588,,,0.7189542483660131,0.9689097103918228,0.9547427154370738,0.7907542579075426,0.4888751521435197,0.44191356366722107,32.273292541503906,500.0,0.0
kaggle,appnp,2,0.9006187161639598,0.9040368829893448,0.9006187161639598,0.900157305550271,0.8037850448753219,,,0.8448443579766537,0.9514936409346347,0.9407835349341036,0.870518197808145,0.6419523870045775,0.5461846813566097,0.865924276169265,0.8798470475032879,0.865924276169265,0.8639638425857721,0.7438471565629529,,,0.7558356676003735,0.9663543441226575,0.9534746760895171,0.8126790830945558,0.5354471129577381,0.4737451153451119,30.161142349243164,490.0,1.0
kaggle,appnp,3,0.9315158546017015,0.9317690209245546,0.9315158546017015,0.9314579895307145,0.8629068521051149,,,0.9135051880674449,0.9479443951493641,0.9412010356635764,0.92316555051487,0.7448109870944654,0.6409140105516234,0.9093541202672606,0.9124458536109625,0.9093541202672606,0.9089720833400298,0.8210337310550901,,,0.8571428571428571,0.956984667802385,0.9478575116159009,0.8801410105757932,0.6701981821854064,0.5746191734321978,31.75067901611328,500.0,0.0
kaggle,appnp,4,0.8903754688527126,0.8954864251100255,0.8903754688527126,0.889675263636619,0.7847792376967363,,,0.8224708171206225,0.9523105360443623,0.9402279677509036,0.8546781685467817,0.6095347750260067,0.5192893656697316,0.8483296213808463,0.8682108254336426,0.8483296213808463,0.8452433831802402,0.7139253371339007,,,0.7156862745098039,0.969335604770017,0.9551401869158879,0.7889081455805893,0.4851408739350806,0.4396922178508497,43.79749298095703,397.0,1.0
kaggle,appnp,5,0.8721627160589305,0.880420100079506,0.8721627160589305,0.870932897714545,0.7510866800557249,,,0.7852626459143969,0.9514232902033272,0.9364849187935035,0.8292840110846169,0.5539661004850872,0.47361080998598143,0.8146993318485524,0.8450521048145399,0.8146993318485524,0.80887510452803,0.6555627782167281,,,0.646125116713352,0.9684838160136287,0.9492455418381345,0.75,0.3958686093809633,0.3738151111289074,36.59653663635254,499.0,1.0
Mean,,,0.8960188512128004,0.9001394544836703,0.8960188512128004,0.8954143379225037,0.7951867019019476,,,0.8384889753566795,0.9484929941758911,0.9368325463535194,0.866670984176265,0.628885815314548,0.5356121635019349,0.8575946547884188,0.8749084889465678,0.8575946547884188,0.8547482213429406,0.7300939806420519,,,0.73874883286648,0.9660136286201023,0.9520921263793027,0.8044964994316961,0.5151059861205416,0.4607570362848576,34.915828704833984,477.2,0.6
Std,,,0.022329704435090046,0.01968850167604299,0.022329704435090046,0.022724221773850934,0.042393388385628235,,,0.04718186446321221,0.005410706935308201,0.0066249265569641004,0.034886300012847704,0.07211510627192882,0.06465461551749675,0.03441343923781234,0.024519247984374576,0.03441343923781234,0.036348410960825625,0.06014839881503299,,,0.07715562985468914,0.0051759748219486704,0.003326512619603137,0.04793422881885518,0.10033801290186942,0.07329900725659132,5.507198737366104,45.029990006661116,0.5477225575051662
