accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.841588785046729,0.8431817300472049,0.841588785046729,0.8410407518580174,0.683484345946664,0.904481792717087,0.8873456775861848,0.8866071428571428,0.792156862745098,0.8240663900414937,0.8641711229946524,0.46646812303194257,0.3725320808948744,1.1206064268807383,1
0.8336448598130841,0.8359829229783495,0.8336448598130841,0.832889685685758,0.6681500358634223,0.9043286064425771,0.8952897656032446,0.8866071428571428,0.7754901960784314,0.8126022913256956,0.8616557734204793,0.44499743677866654,0.35510948593338737,0.9924313732396777,2
0.8228971962616822,0.8258067847369237,0.8228971962616822,0.8219312786346539,0.6470260984117545,0.8941517857142856,0.8835090736918562,0.8821428571428571,0.7578431372549019,0.8,0.8541436464088398,0.4167545058279694,0.3314395532302381,0.9859315702848346,3
0.8537383177570094,0.8550975013375105,0.8537383177570094,0.8533000412191141,0.7077005387106807,0.9168758753501403,0.906532034154452,0.8946428571428572,0.8088235294117647,0.8370927318295739,0.8748674443266172,0.5002779874785386,0.4024396774288125,1.0057361326485037,4
0.8378504672897197,0.8383083089731452,0.8378504672897197,0.8375618774213958,0.6750717373656557,0.9090283613445378,0.9088009842143305,0.86875,0.803921568627451,0.8294970161977835,0.8479834539813857,0.45630947744278505,0.36094060165989406,1.1720261841176824,5
0.8379439252336448,0.8396754496146267,0.8379439252336448,0.8373447269637879,0.6762865512596354,0.9057732843137254,0.8962955070500136,0.88375,0.7876470588235293,0.8206516858789094,0.8605642882263949,0.4569615061119804,0.3644922798294413,1.0553463374342873,Mean
0.011265462583404993,0.010700202963009898,0.011265462583404993,0.011464091650781282,0.02215005424589255,0.00825647213691716,0.011244746413093587,0.009520553758975944,0.02103392474085246,0.014590176037614118,0.01022598287515039,0.030524008138998332,0.025970066232559173,0.08530964326136951,Std
