accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.8052959501557633,0.8069043218345968,0.8052959501557633,0.8053947096212012,0.6118900749794371,0.9032446311858077,0.9108098700508761,0.7857142857142857,0.826797385620915,0.832807570977918,0.7784615384615384,0.371844585771495,0.29086937845936034,1.8337797895770207,1
0.7912772585669782,0.7951550889611354,0.7912772585669782,0.7912448482034017,0.5864920894449027,0.8719460006224712,0.883242534238659,0.7529761904761905,0.8333333333333334,0.8322368421052632,0.7544378698224852,0.33833862291972727,0.2665243452422652,1.5101239688671266,2
0.8068535825545171,0.8092455830773586,0.8068535825545171,0.8069210690735407,0.615932037913403,0.9008131030189854,0.9095645945956312,0.7797619047619048,0.8366013071895425,0.8397435897435898,0.7757575757575758,0.37566430099017073,0.295496909115056,1.5058517456054688,3
0.8099688473520249,0.8135138790718781,0.8099688473520249,0.8099688473520249,0.6234827264239029,0.9041102552131963,0.9040215044231898,0.7738095238095238,0.8496732026143791,0.8496732026143791,0.7738095238095238,0.38336200800523557,0.3041656723291985,1.5686668710916585,4
0.8146417445482866,0.8215002350226417,0.8146417445482866,0.8143902481349867,0.6364781561652342,0.9050536881419234,0.9133688002990119,0.7589285714285714,0.8758169934640523,0.8703071672354948,0.7679083094555874,0.39505312987072083,0.3206253667741351,2.000069321130295,5
0.805607476635514,0.8092638215935221,0.805607476635514,0.805583944477031,0.6148550169853759,0.8970335356364769,0.9042014607214736,0.7702380952380953,0.8444444444444444,0.844953674535329,0.7700749634613422,0.3728525295114699,0.29553633438400306,1.683698339254314,Mean
0.00876989922757587,0.009649050606480433,0.00876989922757587,0.008720833551056292,0.018414695435923525,0.014112494967040253,0.012204337111538385,0.0138640651176811,0.019416275526160716,0.015822959422980447,0.009562776150110227,0.021233508613610123,0.01979521763937056,0.22226377994378743,Std
