accuracy,precision,recall,f1_score,mcc,aucroc,aucpr,sensitivity,specificity,ppv,npv,ARI,NMI,Inference Time (ms),Fold
0.8317757009345794,0.8325332915352313,0.8317757009345794,0.8318639304620612,0.6638688509669582,0.92078081232493,0.9207163199797266,0.8214285714285714,0.8431372549019608,0.8518518518518519,0.8113207547169812,0.438989497404531,0.34720229201950736,1.586616039276123,1
0.8481308411214953,0.8481716772240854,0.8481308411214953,0.8481466242232861,0.6956712143360336,0.9217218137254902,0.9257478647289192,0.8526785714285714,0.8431372549019608,0.8565022421524664,0.8390243902439024,0.48357368169230786,0.3849015441327278,1.1836401770048053,2
0.8364485981308412,0.8372045559931294,0.8364485981308412,0.8365343768381152,0.6732252744460764,0.9107580532212886,0.9092975749747277,0.8258928571428571,0.8480392156862745,0.8564814814814815,0.8160377358490566,0.4515089265354848,0.35813873934870816,1.1114756637644545,3
0.8130841121495327,0.8131932404230744,0.8130841121495327,0.8131209106399768,0.6255414581260988,0.9016106442577032,0.9045098524540167,0.8169642857142857,0.8088235294117647,0.8243243243243243,0.8009708737864077,0.39066287258805027,0.3044885465947768,1.4781550826313339,4
0.8411214953271028,0.8440284356628098,0.8411214953271028,0.8403123026343581,0.6836807063597947,0.9282212885154062,0.9242772300492962,0.8973214285714286,0.7794117647058824,0.8170731707317073,0.8736263736263736,0.46420528520183324,0.37443233504501827,0.8401063001044443,5
0.8341121495327103,0.835026240167666,0.8341121495327103,0.8339956289595595,0.6683975008469923,0.9166185224089636,0.9169097684373373,0.8428571428571429,0.8245098039215686,0.8412466141083664,0.8281960256445442,0.44578805268444144,0.35383269142814766,1.239998652556232,Mean
0.01321694918105696,0.013615081432953596,0.01321694918105696,0.013104333991707998,0.026729610376808054,0.010459133886578187,0.009468166097685355,0.033467258596413085,0.02969633574678619,0.019026466400200445,0.028961084540185342,0.03494525162769936,0.031172775782202636,0.2985257224790354,Std
